1441 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.09537}
1442 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08004}
1443 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08312}
1444 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07902}
1445 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08108}
1446 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08751}
1447 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0766}
1448 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08614}
1449 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07768}
1450 saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07439}
1451 saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0694}
1452 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07834}
1453 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07772}
1454 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07848}
1455 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.09022}
1456 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08428}
1457 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08343}
1458 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08423}
1459 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.09366}
1460 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08452}
1461 not saved {'val_OrigRecLoss': 0.00163, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0911}
1462 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.07135}
1463 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07323}
1464 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07739}
1465 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08194}
1466 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07826}
1467 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07771}
1468 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08952}
1469 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06953}
1470 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08066}
1471 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.084}
1472 not saved {'val_OrigRecLoss': 0.00137, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.09905}
1473 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08389}
1474 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07326}
1475 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.07774}
1476 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08909}
1477 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07792}
1478 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07482}
1479 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.08651}
1480 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.11113}
1481 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0953}
1482 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08536}
1483 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08111}
1484 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08808}
1485 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.07707}
1486 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 0.09774}
1487 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.08819}
1488 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.09342}
1489 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 9e-05, 'val_kl_Loss_Z': 0.08083}
1490 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 0.07174}
1491 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 8e-05, 'val_kl_Loss_Z': 0.0996}
1492 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 0.10343}
1493 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.08782}
1494 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.07587}
1495 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.08191}
1496 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.1047}
1497 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.14585}
1498 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.0829}
1499 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.0981}
1500 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0787}
1501 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08315}
1502 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0793}
1503 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07682}
1504 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08658}
1505 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07273}
1506 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07905}
1507 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07987}
1508 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07476}
1509 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.09097}
1510 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08569}
1511 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07362}
1512 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07488}
1513 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07412}
1514 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08062}
1515 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07311}
1516 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07321}
1517 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07349}
1518 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08025}
1519 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0763}
1520 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0796}
1521 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07557}
1522 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07607}
1523 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07481}
1524 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07875}
1525 not saved {'val_OrigRecLoss': 0.00498, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.07398}
1526 not saved {'val_OrigRecLoss': 0.00139, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07127}
1527 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06898}
1528 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07034}
1529 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07656}
1530 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07749}
1531 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07344}
1532 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07644}
1533 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07729}
1534 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07441}
1535 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08447}
1536 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.08234}
1537 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07339}
1538 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07857}
1539 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08377}
1540 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08724}
1541 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0796}
1542 saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.09395}
1543 saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08514}
1544 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07384}
1545 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06883}
1546 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07136}
1547 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07537}
1548 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07496}
1549 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08143}
1550 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08008}
1551 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08644}
1552 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07329}
1553 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07396}
1554 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07465}
1555 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07121}
1556 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07228}
1557 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08052}
1558 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08206}
1559 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07566}
1560 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07489}
1561 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06815}
1562 not saved {'val_OrigRecLoss': 0.00511, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07103}
1563 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07272}
1564 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07876}
1565 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07148}
1566 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07037}
1567 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08522}
1568 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.06727}
1569 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08162}
1570 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07167}
1571 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07525}
1572 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07391}
1573 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07006}
1574 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07931}
1575 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.09781}
1576 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07147}
1577 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07711}
1578 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07856}
1579 saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07939}
1580 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07662}
1581 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0784}
1582 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.09794}
1583 saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08005}
1584 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 0.1105}
1585 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.10267}
1586 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.09263}
1587 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08366}
1588 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07574}
1589 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07531}
1590 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08164}
1591 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 0.13649}
1592 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.10303}
1593 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.0756}
1594 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08428}
1595 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.08927}
1596 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.08489}
1597 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.08418}
1598 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07901}
1599 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0778}
1600 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08603}
1601 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08508}
1602 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.09012}
1603 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07515}
1604 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07802}
1605 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07369}
1606 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08148}
1607 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.077}
1608 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07855}
1609 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08356}
1610 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08733}
1611 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0761}
1612 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08244}
1613 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07892}
1614 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.0949}
1615 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.11636}
1616 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.10245}
1617 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 0.11816}
1618 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08323}
1619 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.07028}
1620 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.07449}
1621 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0745}
1622 saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07003}
1623 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07374}
1624 saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.07218}
1625 saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08663}
1626 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.0843}
1627 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08774}
1628 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.09681}
1629 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.08354}
1630 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.07315}
1631 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.08357}
1632 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.07878}
1633 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07691}
1634 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07618}
1635 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.09259}
1636 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08598}
1637 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07709}
1638 saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07519}
1639 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 0.28527}
1640 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.1131}
1641 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.09127}
1642 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.09094}
1643 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08035}
1644 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08267}
1645 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08142}
1646 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07264}
1647 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07532}
1648 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07411}
1649 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07254}
1650 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07558}
1651 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.08144}
1652 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07664}
1653 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08323}
1654 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06923}
1655 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07629}
