596 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.41058}
597 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.39857}
598 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.49478}
599 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.38427}
600 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.27787}
601 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.22993}
602 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.3805}
603 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.35467}
604 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.35215}
605 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.3117}
606 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.71223}
607 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.6497}
608 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.23463}
609 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.3283}
610 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.6254}
611 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.38195}
612 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.52443}
613 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.30453}
614 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.31743}
615 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.25295}
616 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.28965}
617 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.30543}
618 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.38395}
619 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.3732}
620 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.3219}
621 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.43109}
622 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.53795}
623 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.38573}
624 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.39461}
625 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.30366}
626 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.31225}
627 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.32092}
628 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.27634}
629 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.2609}
630 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.30604}
631 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.3665}
632 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.41257}
633 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.40001}
634 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.3229}
635 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.29851}
636 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.54053}
637 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.42855}
638 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.35592}
639 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.38253}
640 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.3218}
641 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.32061}
642 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.28907}
643 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.27565}
644 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.31895}
645 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.29323}
646 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.30196}
647 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.37175}
648 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.31679}
649 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.37671}
650 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.33094}
651 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.34543}
652 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.39307}
653 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.2806}
654 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.29326}
655 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.34782}
656 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.29954}
657 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.30702}
658 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.34712}
659 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.30193}
660 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.28655}
661 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.30901}
662 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.32371}
663 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.30423}
664 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.30309}
665 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.32693}
666 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.30643}
667 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.31408}
668 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.36233}
669 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.3529}
670 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.31226}
671 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.28887}
672 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.30364}
673 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.30802}
674 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.31716}
675 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.34778}
676 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.3494}
677 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.36806}
678 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.32201}
679 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.37232}
680 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.32532}
681 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.29996}
682 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.32396}
683 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.30398}
684 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.3057}
685 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.30603}
686 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.32759}
687 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.4161}
688 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.31642}
689 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.39052}
690 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.29644}
691 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.40664}
692 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.3405}
693 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.32829}
694 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.29787}
695 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.28547}
696 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.35154}
697 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.38886}
698 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.3913}
699 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.31211}
700 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.29018}
701 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.29033}
702 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.28324}
703 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.33113}
704 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.27988}
705 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.27112}
706 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.26884}
707 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.29791}
708 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.31922}
709 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.28811}
710 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.29976}
711 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.27812}
712 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.28596}
713 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.35095}
714 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.34744}
715 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.36007}
716 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.30853}
717 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.31109}
718 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.38077}
719 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.34457}
720 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.26135}
721 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.25517}
722 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.31486}
723 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.26447}
724 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.24021}
725 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.25113}
726 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.2752}
727 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.28093}
728 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.25278}
729 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.26077}
730 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.2872}
731 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.26086}
732 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.30814}
733 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.23881}
734 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.2835}
735 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.26261}
736 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.27573}
737 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.22029}
738 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.21393}
739 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.217}
740 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.21214}
741 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.2195}
742 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.26796}
743 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.2219}
744 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.24862}
745 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.25756}
746 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.24495}
747 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.22702}
748 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.20675}
749 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.24741}
750 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.21634}
751 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.20606}
752 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.22496}
753 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.22478}
754 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.23869}
755 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.26882}
756 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.24178}
757 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.23069}
758 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.36466}
759 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.21971}
760 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.25835}
761 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.22158}
762 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.29213}
763 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.20178}
764 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.22508}
765 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18597}
766 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.21096}
767 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19405}
768 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.20423}
769 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.21766}
770 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.23179}
771 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1829}
772 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19435}
773 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18228}
774 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19129}
775 saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.21758}
776 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19337}
777 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.20366}
778 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.39601}
779 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.32612}
780 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.44622}
781 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.24097}
782 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.30853}
783 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.23926}
784 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.2057}
785 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.24019}
786 saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.20474}
787 saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.33498}
788 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17077}
789 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1902}
790 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17602}
791 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19457}
792 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18888}
793 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.22814}
794 saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.2536}
795 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18616}
796 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16781}
797 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.17247}
798 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.24618}
799 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17706}
800 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.22342}
801 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18628}
802 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17975}
803 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.21}
804 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.20346}
805 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.2715}
806 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19906}
807 saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.3607}
808 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19523}
809 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18185}
810 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17999}
811 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.2176}
812 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.22716}
813 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.21257}
814 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18721}
