1 saved {'val_OrigRecLoss': 0.01176, 'val_FeatRecLoss': 0.00332, 'val_kl_Loss_Z': 0.25661, 'val_kl_Loss_FC': 0.00116}
935 saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78628, 'val_kl_Loss_FC': 6e-05}
936 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.80552, 'val_kl_Loss_FC': 3e-05}
937 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79007, 'val_kl_Loss_FC': 7e-05}
938 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78129, 'val_kl_Loss_FC': 5e-05}
939 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.79528, 'val_kl_Loss_FC': 4e-05}
940 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.79085, 'val_kl_Loss_FC': 0.00012}
941 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.80249, 'val_kl_Loss_FC': 9e-05}
942 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78935, 'val_kl_Loss_FC': 8e-05}
943 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78334, 'val_kl_Loss_FC': 7e-05}
944 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78105, 'val_kl_Loss_FC': 1e-05}
945 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.80181, 'val_kl_Loss_FC': 9e-05}
946 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79216, 'val_kl_Loss_FC': 9e-05}
947 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79765, 'val_kl_Loss_FC': 0.0001}
948 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78227, 'val_kl_Loss_FC': 4e-05}
949 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79507, 'val_kl_Loss_FC': 6e-05}
950 saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.7802, 'val_kl_Loss_FC': 3e-05}
951 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79531, 'val_kl_Loss_FC': 6e-05}
952 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.79202, 'val_kl_Loss_FC': 6e-05}
953 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79062, 'val_kl_Loss_FC': 2e-05}
954 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.7789, 'val_kl_Loss_FC': 0.0001}
955 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.79263, 'val_kl_Loss_FC': 8e-05}
956 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78969, 'val_kl_Loss_FC': 5e-05}
957 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79701, 'val_kl_Loss_FC': 0.0001}
958 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.77524, 'val_kl_Loss_FC': 0.00012}
959 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78272, 'val_kl_Loss_FC': 4e-05}
960 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.77797, 'val_kl_Loss_FC': 0.00014}
961 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.77567, 'val_kl_Loss_FC': 0.00011}
962 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.80279, 'val_kl_Loss_FC': 5e-05}
963 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.7761, 'val_kl_Loss_FC': 3e-05}
964 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78825, 'val_kl_Loss_FC': 7e-05}
965 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.77706, 'val_kl_Loss_FC': 5e-05}
966 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78648, 'val_kl_Loss_FC': 3e-05}
967 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78665, 'val_kl_Loss_FC': 5e-05}
968 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.77915, 'val_kl_Loss_FC': 6e-05}
969 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.79801, 'val_kl_Loss_FC': 2e-05}
970 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.78319, 'val_kl_Loss_FC': 7e-05}
971 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79126, 'val_kl_Loss_FC': 0.00011}
972 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.77849, 'val_kl_Loss_FC': 3e-05}
973 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.7961, 'val_kl_Loss_FC': 2e-05}
974 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78933, 'val_kl_Loss_FC': 4e-05}
975 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79502, 'val_kl_Loss_FC': 0.00014}
976 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79535, 'val_kl_Loss_FC': 0.0001}
977 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79495, 'val_kl_Loss_FC': 6e-05}
978 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78172, 'val_kl_Loss_FC': 5e-05}
979 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79966, 'val_kl_Loss_FC': 0.00011}
980 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79611, 'val_kl_Loss_FC': 0.00014}
981 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.78212, 'val_kl_Loss_FC': 8e-05}
982 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.77328, 'val_kl_Loss_FC': 5e-05}
983 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78358, 'val_kl_Loss_FC': 0.00016}
984 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79465, 'val_kl_Loss_FC': 8e-05}
985 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78921, 'val_kl_Loss_FC': 4e-05}
986 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.78072, 'val_kl_Loss_FC': 1e-05}
987 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.78916, 'val_kl_Loss_FC': 4e-05}
988 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.80865, 'val_kl_Loss_FC': 8e-05}
989 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79205, 'val_kl_Loss_FC': 0.00013}
990 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.77581, 'val_kl_Loss_FC': 8e-05}
991 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78652, 'val_kl_Loss_FC': 6e-05}
992 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78129, 'val_kl_Loss_FC': 2e-05}
993 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.80072, 'val_kl_Loss_FC': 0.00012}
994 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78827, 'val_kl_Loss_FC': 0.00018}
995 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.8027, 'val_kl_Loss_FC': 4e-05}
996 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.78527, 'val_kl_Loss_FC': 9e-05}
997 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.7672, 'val_kl_Loss_FC': 5e-05}
998 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.77184, 'val_kl_Loss_FC': 1e-05}
999 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.77498, 'val_kl_Loss_FC': 8e-05}
1000 saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79368, 'val_kl_Loss_FC': 8e-05}
1001 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.79102, 'val_kl_Loss_FC': 9e-05}
1002 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78198, 'val_kl_Loss_FC': 9e-05}
1003 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78401, 'val_kl_Loss_FC': 5e-05}
1004 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78285, 'val_kl_Loss_FC': 7e-05}
1005 saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.78482, 'val_kl_Loss_FC': 0.00011}
1006 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.7971, 'val_kl_Loss_FC': 3e-05}
1007 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79877, 'val_kl_Loss_FC': 0.00014}
1008 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.80399, 'val_kl_Loss_FC': 5e-05}
1009 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78365, 'val_kl_Loss_FC': 7e-05}
1010 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79941, 'val_kl_Loss_FC': 0.0001}
1011 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.77372, 'val_kl_Loss_FC': 0.00012}
1012 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.77427, 'val_kl_Loss_FC': 0.00012}
1013 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.79619, 'val_kl_Loss_FC': 0.00018}
1014 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79489, 'val_kl_Loss_FC': 9e-05}
1015 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.78302, 'val_kl_Loss_FC': 8e-05}
1016 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78527, 'val_kl_Loss_FC': 0.00013}
1017 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79086, 'val_kl_Loss_FC': 4e-05}
1018 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78166, 'val_kl_Loss_FC': 1e-05}
1019 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78596, 'val_kl_Loss_FC': 5e-05}
1020 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.77122, 'val_kl_Loss_FC': 6e-05}
1021 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78012, 'val_kl_Loss_FC': 0.0001}
1022 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78442, 'val_kl_Loss_FC': 4e-05}
1023 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.79212, 'val_kl_Loss_FC': 8e-05}
1024 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.77654, 'val_kl_Loss_FC': 8e-05}
1025 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78547, 'val_kl_Loss_FC': 9e-05}
1026 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.77699, 'val_kl_Loss_FC': 7e-05}
1027 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78365, 'val_kl_Loss_FC': 9e-05}
1028 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.79546, 'val_kl_Loss_FC': 5e-05}
1029 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79271, 'val_kl_Loss_FC': 3e-05}
1030 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.80044, 'val_kl_Loss_FC': 6e-05}
1031 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.78001, 'val_kl_Loss_FC': 6e-05}
1032 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.7914, 'val_kl_Loss_FC': 0.00014}
1033 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.77774, 'val_kl_Loss_FC': 4e-05}
1034 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78555, 'val_kl_Loss_FC': 2e-05}
1035 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.79164, 'val_kl_Loss_FC': 0.0001}
1036 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.77742, 'val_kl_Loss_FC': 6e-05}
1037 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.77018, 'val_kl_Loss_FC': 4e-05}
1038 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.78377, 'val_kl_Loss_FC': 4e-05}
1039 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.78531, 'val_kl_Loss_FC': 4e-05}
1040 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.78771, 'val_kl_Loss_FC': 3e-05}
1041 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.77256, 'val_kl_Loss_FC': 1e-05}
1042 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.79887, 'val_kl_Loss_FC': 0.0001}
1043 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.77645, 'val_kl_Loss_FC': 6e-05}
1044 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.78363, 'val_kl_Loss_FC': 0.0001}
1045 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.77941, 'val_kl_Loss_FC': 7e-05}
1046 saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.77514, 'val_kl_Loss_FC': 0.00014}
1047 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78659, 'val_kl_Loss_FC': 0.00013}
1048 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.79172, 'val_kl_Loss_FC': 4e-05}
1049 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.77675, 'val_kl_Loss_FC': 0.00012}
1050 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.78095, 'val_kl_Loss_FC': 0.00015}
1051 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.7966, 'val_kl_Loss_FC': 0.00018}
1052 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78687, 'val_kl_Loss_FC': 6e-05}
1053 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79238, 'val_kl_Loss_FC': 8e-05}
1054 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.78063, 'val_kl_Loss_FC': 4e-05}
1055 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78668, 'val_kl_Loss_FC': 0.00017}
1056 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.77607, 'val_kl_Loss_FC': 3e-05}
1057 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80838, 'val_kl_Loss_FC': 0.00013}
1058 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.79276, 'val_kl_Loss_FC': 0.00013}
1059 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.76692, 'val_kl_Loss_FC': 4e-05}
1060 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79922, 'val_kl_Loss_FC': 5e-05}
1061 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.77821, 'val_kl_Loss_FC': 0.00015}
1062 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78566, 'val_kl_Loss_FC': 6e-05}
1063 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.77813, 'val_kl_Loss_FC': 0.00012}
1064 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.77044, 'val_kl_Loss_FC': 1e-05}
1065 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.77443, 'val_kl_Loss_FC': 6e-05}
1066 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78171, 'val_kl_Loss_FC': 9e-05}
1067 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78481, 'val_kl_Loss_FC': 4e-05}
1068 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78833, 'val_kl_Loss_FC': 4e-05}
1069 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.78446, 'val_kl_Loss_FC': 2e-05}
1070 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78387, 'val_kl_Loss_FC': 2e-05}
1071 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.7703, 'val_kl_Loss_FC': 4e-05}
1072 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.7706, 'val_kl_Loss_FC': 0.00016}
1073 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79323, 'val_kl_Loss_FC': 6e-05}
1074 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78123, 'val_kl_Loss_FC': 0.00021}
1075 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78555, 'val_kl_Loss_FC': 5e-05}
1076 saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79136, 'val_kl_Loss_FC': 2e-05}
1077 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.77508, 'val_kl_Loss_FC': 2e-05}
1078 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.7755, 'val_kl_Loss_FC': 4e-05}
1079 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.77795, 'val_kl_Loss_FC': 0.00013}
1080 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.76776, 'val_kl_Loss_FC': 1e-05}
1081 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.78957, 'val_kl_Loss_FC': 6e-05}
1082 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79386, 'val_kl_Loss_FC': 0.00015}
1083 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 0.78422, 'val_kl_Loss_FC': 2e-05}
1084 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80044, 'val_kl_Loss_FC': 0.00011}
1085 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.78423, 'val_kl_Loss_FC': 0.00015}
1086 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.78282, 'val_kl_Loss_FC': 7e-05}
1087 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 0.78417, 'val_kl_Loss_FC': 9e-05}
1088 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.7817, 'val_kl_Loss_FC': 0.00012}
1089 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.77937, 'val_kl_Loss_FC': 0.00014}
1090 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.78279, 'val_kl_Loss_FC': 8e-05}
1091 saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.77169, 'val_kl_Loss_FC': 0.0001}
1092 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.78877, 'val_kl_Loss_FC': 5e-05}
1093 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 0.79063, 'val_kl_Loss_FC': 0.00024}
1094 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 0.7846, 'val_kl_Loss_FC': 0.00012}
1095 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.78306, 'val_kl_Loss_FC': 4e-05}
1096 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 0.78635, 'val_kl_Loss_FC': 3e-05}
1097 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 0.78904, 'val_kl_Loss_FC': 2e-05}
1098 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 0.7947, 'val_kl_Loss_FC': 6e-05}
