1 saved {'val_OrigRecLoss': 0.01167, 'val_FeatRecLoss': 0.00327, 'val_kl_Loss_Z': 0.34319}
2601 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08615}
2602 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07676}
2603 not saved {'val_OrigRecLoss': 0.00224, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07782}
2604 not saved {'val_OrigRecLoss': 0.00223, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0809}
2605 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08017}
2606 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07908}
2607 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08443}
2608 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08426}
2609 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07839}
2610 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07773}
2611 not saved {'val_OrigRecLoss': 0.00229, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07806}
2612 not saved {'val_OrigRecLoss': 0.00221, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07727}
2613 not saved {'val_OrigRecLoss': 0.00232, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0763}
2614 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07511}
2615 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07462}
2616 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07571}
2617 saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07428}
2618 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08579}
2619 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08387}
2620 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07179}
2621 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07971}
2622 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07878}
2623 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.09408}
2624 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08154}
2625 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07985}
2626 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07442}
2627 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.10775}
2628 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07906}
2629 not saved {'val_OrigRecLoss': 0.00224, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07848}
2630 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08203}
2631 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07972}
2632 not saved {'val_OrigRecLoss': 0.00221, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07611}
2633 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0848}
2634 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08914}
2635 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08589}
2636 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07209}
2637 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07937}
2638 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0765}
2639 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07661}
2640 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.07702}
2641 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08227}
2642 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.08116}
2643 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.08391}
2644 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08087}
2645 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08538}
2646 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07896}
2647 not saved {'val_OrigRecLoss': 0.00226, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07686}
2648 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07346}
2649 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07243}
2650 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07299}
2651 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07347}
2652 saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07402}
2653 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08036}
2654 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07174}
2655 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07691}
2656 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07789}
2657 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08205}
2658 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07023}
2659 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.09311}
2660 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08196}
2661 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07383}
2662 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07586}
2663 not saved {'val_OrigRecLoss': 0.00235, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07338}
2664 not saved {'val_OrigRecLoss': 0.00232, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07669}
2665 not saved {'val_OrigRecLoss': 0.00223, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06699}
2666 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.16258}
2667 saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.10429}
2668 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.09385}
2669 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08515}
2670 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08994}
2671 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0754}
2672 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07735}
2673 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.075}
2674 saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08434}
2675 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08202}
2676 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0738}
2677 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07359}
2678 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07115}
2679 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07475}
2680 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07344}
2681 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08062}
2682 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0729}
2683 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06934}
2684 not saved {'val_OrigRecLoss': 0.00222, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07192}
2685 not saved {'val_OrigRecLoss': 0.00226, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0771}
2686 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0718}
2687 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08006}
2688 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07034}
2689 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07822}
2690 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07233}
2691 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07108}
2692 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07169}
2693 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.27792}
2694 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.13672}
2695 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.11552}
2696 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.0979}
2697 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.11198}
2698 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.11095}
2699 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.09185}
2700 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07895}
2701 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07872}
2702 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07963}
2703 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.08406}
2704 saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08338}
2705 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.07881}
2706 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.08446}
2707 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08102}
2708 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07815}
2709 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06988}
2710 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07763}
2711 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07}
2712 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07657}
2713 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0734}
2714 not saved {'val_OrigRecLoss': 0.00237, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07403}
2715 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0726}
2716 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07275}
2717 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07452}
2718 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07299}
2719 saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07327}
2720 not saved {'val_OrigRecLoss': 0.00253, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06648}
2721 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07422}
2722 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07671}
2723 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.07347}
2724 not saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07449}
2725 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08001}
2726 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07989}
2727 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07418}
2728 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08258}
2729 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07882}
2730 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07979}
2731 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07408}
2732 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07808}
2733 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06678}
2734 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07774}
2735 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06908}
2736 not saved {'val_OrigRecLoss': 0.00224, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07773}
2737 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06974}
2738 not saved {'val_OrigRecLoss': 0.00255, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07569}
2739 not saved {'val_OrigRecLoss': 0.00222, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0737}
2740 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07118}
2741 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07182}
2742 not saved {'val_OrigRecLoss': 0.0023, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.08201}
2743 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07771}
2744 not saved {'val_OrigRecLoss': 0.00226, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08213}
2745 not saved {'val_OrigRecLoss': 0.0022, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0781}
2746 not saved {'val_OrigRecLoss': 0.00268, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.09425}
2747 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07966}
2748 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08762}
2749 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07799}
2750 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.32332}
2751 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.09297}
2752 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0755}
2753 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07363}
2754 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07388}
2755 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07435}
2756 not saved {'val_OrigRecLoss': 0.00222, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07523}
2757 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.08385}
2758 not saved {'val_OrigRecLoss': 0.00237, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0811}
2759 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.06708}
2760 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07514}
2761 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07396}
2762 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08935}
2763 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08427}
2764 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08993}
2765 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07963}
2766 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08513}
2767 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07283}
2768 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07669}
2769 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08407}
2770 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.10249}
2771 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.09174}
2772 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07803}
2773 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.08642}
2774 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.09004}
2775 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.09206}
2776 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.08509}
2777 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.08712}
2778 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08537}
2779 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08639}
2780 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.08537}
2781 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.08033}
2782 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07909}
2783 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.07731}
2784 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08609}
2785 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07709}
2786 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0832}
2787 not saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07676}
2788 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07581}
2789 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07238}
2790 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.08841}
2791 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.0889}
2792 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08703}
2793 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08448}
2794 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07692}
2795 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07906}
2796 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08297}
2797 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.08766}
2798 not saved {'val_OrigRecLoss': 0.0022, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08365}
2799 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08055}
2800 not saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07989}
2801 not saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07867}
2802 not saved {'val_OrigRecLoss': 0.00228, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08086}
2803 not saved {'val_OrigRecLoss': 0.0022, 'val_FeatRecLoss': 8e-05, 'val_kl_Loss_Z': 0.10941}
2804 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08361}
2805 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07259}
2806 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.07253}
2807 not saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07323}
2808 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.19011}
2809 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.107}
2810 not saved {'val_OrigRecLoss': 0.0022, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.09131}
2811 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08323}
2812 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.08313}
2813 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.10124}
2814 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.10184}
