113 not saved {'val_OrigRecLoss': 0.00288, 'val_FeatRecLoss': 0.00137, 'val_kl_Loss_Z': 0.30079, 'val_kl_Loss_FC': 0.03051, 'val_kl_Loss_TC': 0.00096, 'val_kl_Loss_DTC': 0.00085}
114 saved {'val_OrigRecLoss': 0.00265, 'val_FeatRecLoss': 0.00182, 'val_kl_Loss_Z': 0.21568, 'val_kl_Loss_FC': 0.00744, 'val_kl_Loss_TC': 0.00084, 'val_kl_Loss_DTC': 0.00223}
115 not saved {'val_OrigRecLoss': 0.00271, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.22499, 'val_kl_Loss_FC': 0.01663, 'val_kl_Loss_TC': 0.00066, 'val_kl_Loss_DTC': 0.00118}
116 not saved {'val_OrigRecLoss': 0.00275, 'val_FeatRecLoss': 0.00151, 'val_kl_Loss_Z': 0.22985, 'val_kl_Loss_FC': 0.02273, 'val_kl_Loss_TC': 5e-05, 'val_kl_Loss_DTC': 0.00094}
117 not saved {'val_OrigRecLoss': 0.0029, 'val_FeatRecLoss': 0.00133, 'val_kl_Loss_Z': 0.30089, 'val_kl_Loss_FC': 0.03254, 'val_kl_Loss_TC': 9e-05, 'val_kl_Loss_DTC': 0.00257}
118 not saved {'val_OrigRecLoss': 0.00278, 'val_FeatRecLoss': 0.00134, 'val_kl_Loss_Z': 0.30947, 'val_kl_Loss_FC': 0.0341, 'val_kl_Loss_TC': 0.00011, 'val_kl_Loss_DTC': 0.00109}
119 not saved {'val_OrigRecLoss': 0.00278, 'val_FeatRecLoss': 0.00138, 'val_kl_Loss_Z': 0.30159, 'val_kl_Loss_FC': 0.03044, 'val_kl_Loss_TC': 8e-05, 'val_kl_Loss_DTC': 0.00243}
120 not saved {'val_OrigRecLoss': 0.00278, 'val_FeatRecLoss': 0.00134, 'val_kl_Loss_Z': 0.27166, 'val_kl_Loss_FC': 0.03303, 'val_kl_Loss_TC': 0.00065, 'val_kl_Loss_DTC': 0.00396}
121 saved {'val_OrigRecLoss': 0.00258, 'val_FeatRecLoss': 0.00169, 'val_kl_Loss_Z': 0.22673, 'val_kl_Loss_FC': 0.01354, 'val_kl_Loss_TC': 0.00018, 'val_kl_Loss_DTC': 0.00151}
122 not saved {'val_OrigRecLoss': 0.00284, 'val_FeatRecLoss': 0.00123, 'val_kl_Loss_Z': 0.28499, 'val_kl_Loss_FC': 0.03833, 'val_kl_Loss_TC': 0.00054, 'val_kl_Loss_DTC': 0.00421}
123 not saved {'val_OrigRecLoss': 0.00262, 'val_FeatRecLoss': 0.00164, 'val_kl_Loss_Z': 0.27077, 'val_kl_Loss_FC': 0.01676, 'val_kl_Loss_TC': 0.00049, 'val_kl_Loss_DTC': 0.00136}
124 not saved {'val_OrigRecLoss': 0.00273, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.30647, 'val_kl_Loss_FC': 0.04245, 'val_kl_Loss_TC': 0.00038, 'val_kl_Loss_DTC': 0.00133}
125 not saved {'val_OrigRecLoss': 0.00271, 'val_FeatRecLoss': 0.00131, 'val_kl_Loss_Z': 0.26445, 'val_kl_Loss_FC': 0.03429, 'val_kl_Loss_TC': 0.00012, 'val_kl_Loss_DTC': 0.00139}
126 not saved {'val_OrigRecLoss': 0.00274, 'val_FeatRecLoss': 0.00131, 'val_kl_Loss_Z': 0.27535, 'val_kl_Loss_FC': 0.03478, 'val_kl_Loss_TC': 0.00069, 'val_kl_Loss_DTC': 0.00132}
127 saved {'val_OrigRecLoss': 0.00251, 'val_FeatRecLoss': 0.00172, 'val_kl_Loss_Z': 0.21976, 'val_kl_Loss_FC': 0.01186, 'val_kl_Loss_TC': 8e-05, 'val_kl_Loss_DTC': 0.00166}
128 not saved {'val_OrigRecLoss': 0.00273, 'val_FeatRecLoss': 0.00132, 'val_kl_Loss_Z': 0.26006, 'val_kl_Loss_FC': 0.03231, 'val_kl_Loss_TC': 0.00017, 'val_kl_Loss_DTC': 0.00162}
129 not saved {'val_OrigRecLoss': 0.00265, 'val_FeatRecLoss': 0.00124, 'val_kl_Loss_Z': 0.43534, 'val_kl_Loss_FC': 0.03836, 'val_kl_Loss_TC': 4e-05, 'val_kl_Loss_DTC': 0.00202}
130 not saved {'val_OrigRecLoss': 0.00269, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_Z': 0.27883, 'val_kl_Loss_FC': 0.03523, 'val_kl_Loss_TC': 0.00027, 'val_kl_Loss_DTC': 0.00098}
131 not saved {'val_OrigRecLoss': 0.00268, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_Z': 0.27199, 'val_kl_Loss_FC': 0.04045, 'val_kl_Loss_TC': 0.00066, 'val_kl_Loss_DTC': 0.0011}
132 saved {'val_OrigRecLoss': 0.00243, 'val_FeatRecLoss': 0.00182, 'val_kl_Loss_Z': 0.22022, 'val_kl_Loss_FC': 0.00866, 'val_kl_Loss_TC': 0.00061, 'val_kl_Loss_DTC': 0.001}
133 not saved {'val_OrigRecLoss': 0.0027, 'val_FeatRecLoss': 0.00127, 'val_kl_Loss_Z': 0.2845, 'val_kl_Loss_FC': 0.03487, 'val_kl_Loss_TC': 0.00086, 'val_kl_Loss_DTC': 0.00113}
134 saved {'val_OrigRecLoss': 0.00242, 'val_FeatRecLoss': 0.00185, 'val_kl_Loss_Z': 0.18664, 'val_kl_Loss_FC': 0.00601, 'val_kl_Loss_TC': 0.0008, 'val_kl_Loss_DTC': 0.00382}
135 not saved {'val_OrigRecLoss': 0.00254, 'val_FeatRecLoss': 0.00143, 'val_kl_Loss_Z': 0.23226, 'val_kl_Loss_FC': 0.02401, 'val_kl_Loss_TC': 0.00051, 'val_kl_Loss_DTC': 0.00095}
136 not saved {'val_OrigRecLoss': 0.0025, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.23226, 'val_kl_Loss_FC': 0.01834, 'val_kl_Loss_TC': 0.00085, 'val_kl_Loss_DTC': 0.00314}
137 not saved {'val_OrigRecLoss': 0.00245, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.21104, 'val_kl_Loss_FC': 0.01504, 'val_kl_Loss_TC': 6e-05, 'val_kl_Loss_DTC': 0.00097}
138 not saved {'val_OrigRecLoss': 0.00267, 'val_FeatRecLoss': 0.00126, 'val_kl_Loss_Z': 0.29915, 'val_kl_Loss_FC': 0.03513, 'val_kl_Loss_TC': 0.00101, 'val_kl_Loss_DTC': 0.00174}
139 saved {'val_OrigRecLoss': 0.00231, 'val_FeatRecLoss': 0.00208, 'val_kl_Loss_Z': 0.17075, 'val_kl_Loss_FC': 0.00089, 'val_kl_Loss_TC': 0.00025, 'val_kl_Loss_DTC': 0.0044}
140 not saved {'val_OrigRecLoss': 0.00267, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.25334, 'val_kl_Loss_FC': 0.04285, 'val_kl_Loss_TC': 0.00039, 'val_kl_Loss_DTC': 0.00102}
141 not saved {'val_OrigRecLoss': 0.00255, 'val_FeatRecLoss': 0.00133, 'val_kl_Loss_Z': 0.24239, 'val_kl_Loss_FC': 0.03098, 'val_kl_Loss_TC': 0.00016, 'val_kl_Loss_DTC': 0.00144}
142 not saved {'val_OrigRecLoss': 0.00272, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_Z': 0.27501, 'val_kl_Loss_FC': 0.03471, 'val_kl_Loss_TC': 0.00026, 'val_kl_Loss_DTC': 0.0009}
143 not saved {'val_OrigRecLoss': 0.00253, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_Z': 0.27262, 'val_kl_Loss_FC': 0.03967, 'val_kl_Loss_TC': 0.00023, 'val_kl_Loss_DTC': 0.00276}
144 not saved {'val_OrigRecLoss': 0.00256, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_Z': 0.25801, 'val_kl_Loss_FC': 0.0375, 'val_kl_Loss_TC': 0.00132, 'val_kl_Loss_DTC': 0.00096}
145 saved {'val_OrigRecLoss': 0.00231, 'val_FeatRecLoss': 0.00192, 'val_kl_Loss_Z': 0.17479, 'val_kl_Loss_FC': 0.00409, 'val_kl_Loss_TC': 0.00038, 'val_kl_Loss_DTC': 0.0045}
146 not saved {'val_OrigRecLoss': 0.00258, 'val_FeatRecLoss': 0.00126, 'val_kl_Loss_Z': 0.24628, 'val_kl_Loss_FC': 0.03642, 'val_kl_Loss_TC': 0.00059, 'val_kl_Loss_DTC': 0.00161}
147 not saved {'val_OrigRecLoss': 0.00234, 'val_FeatRecLoss': 0.00169, 'val_kl_Loss_Z': 0.22101, 'val_kl_Loss_FC': 0.01447, 'val_kl_Loss_TC': 8e-05, 'val_kl_Loss_DTC': 0.00136}
148 not saved {'val_OrigRecLoss': 0.00249, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_Z': 0.35358, 'val_kl_Loss_FC': 0.04037, 'val_kl_Loss_TC': 0.00019, 'val_kl_Loss_DTC': 0.00143}
149 not saved {'val_OrigRecLoss': 0.00249, 'val_FeatRecLoss': 0.00142, 'val_kl_Loss_Z': 0.25632, 'val_kl_Loss_FC': 0.02781, 'val_kl_Loss_TC': 0.00034, 'val_kl_Loss_DTC': 0.00088}
150 not saved {'val_OrigRecLoss': 0.00255, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_Z': 0.26287, 'val_kl_Loss_FC': 0.03887, 'val_kl_Loss_TC': 0.00025, 'val_kl_Loss_DTC': 0.00126}
151 not saved {'val_OrigRecLoss': 0.00243, 'val_FeatRecLoss': 0.00138, 'val_kl_Loss_Z': 0.29171, 'val_kl_Loss_FC': 0.0312, 'val_kl_Loss_TC': 0.00066, 'val_kl_Loss_DTC': 0.00109}
152 not saved {'val_OrigRecLoss': 0.00233, 'val_FeatRecLoss': 0.00162, 'val_kl_Loss_Z': 0.20962, 'val_kl_Loss_FC': 0.01623, 'val_kl_Loss_TC': 0.00054, 'val_kl_Loss_DTC': 0.0028}
153 not saved {'val_OrigRecLoss': 0.0025, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_Z': 0.26692, 'val_kl_Loss_FC': 0.03922, 'val_kl_Loss_TC': 0.00027, 'val_kl_Loss_DTC': 0.0013}
154 not saved {'val_OrigRecLoss': 0.0025, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.2505, 'val_kl_Loss_FC': 0.04488, 'val_kl_Loss_TC': 0.00024, 'val_kl_Loss_DTC': 0.00102}
155 not saved {'val_OrigRecLoss': 0.00248, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_Z': 0.26687, 'val_kl_Loss_FC': 0.03835, 'val_kl_Loss_TC': 0.00075, 'val_kl_Loss_DTC': 0.00128}
156 saved {'val_OrigRecLoss': 0.00227, 'val_FeatRecLoss': 0.00171, 'val_kl_Loss_Z': 0.18783, 'val_kl_Loss_FC': 0.01136, 'val_kl_Loss_TC': 0.00019, 'val_kl_Loss_DTC': 0.003}
157 not saved {'val_OrigRecLoss': 0.00236, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_Z': 0.23611, 'val_kl_Loss_FC': 0.04299, 'val_kl_Loss_TC': 0.00044, 'val_kl_Loss_DTC': 0.00108}
158 not saved {'val_OrigRecLoss': 0.00238, 'val_FeatRecLoss': 0.00147, 'val_kl_Loss_Z': 0.21113, 'val_kl_Loss_FC': 0.02455, 'val_kl_Loss_TC': 0.00142, 'val_kl_Loss_DTC': 0.00176}
159 saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 0.00197, 'val_kl_Loss_Z': 0.15272, 'val_kl_Loss_FC': 0.00184, 'val_kl_Loss_TC': 0.0009, 'val_kl_Loss_DTC': 0.00662}
160 not saved {'val_OrigRecLoss': 0.00231, 'val_FeatRecLoss': 0.00144, 'val_kl_Loss_Z': 0.20933, 'val_kl_Loss_FC': 0.02384, 'val_kl_Loss_TC': 0.00015, 'val_kl_Loss_DTC': 0.00199}
161 not saved {'val_OrigRecLoss': 0.00251, 'val_FeatRecLoss': 0.00123, 'val_kl_Loss_Z': 0.25877, 'val_kl_Loss_FC': 0.03791, 'val_kl_Loss_TC': 0.00045, 'val_kl_Loss_DTC': 0.0016}
162 not saved {'val_OrigRecLoss': 0.00241, 'val_FeatRecLoss': 0.00137, 'val_kl_Loss_Z': 0.26067, 'val_kl_Loss_FC': 0.02807, 'val_kl_Loss_TC': 0.00024, 'val_kl_Loss_DTC': 0.00104}
163 not saved {'val_OrigRecLoss': 0.00241, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.23539, 'val_kl_Loss_FC': 0.04019, 'val_kl_Loss_TC': 0.0001, 'val_kl_Loss_DTC': 0.0013}
164 not saved {'val_OrigRecLoss': 0.00233, 'val_FeatRecLoss': 0.00155, 'val_kl_Loss_Z': 0.22434, 'val_kl_Loss_FC': 0.0213, 'val_kl_Loss_TC': 7e-05, 'val_kl_Loss_DTC': 0.00091}
165 not saved {'val_OrigRecLoss': 0.0023, 'val_FeatRecLoss': 0.00139, 'val_kl_Loss_Z': 0.28079, 'val_kl_Loss_FC': 0.03222, 'val_kl_Loss_TC': 3e-05, 'val_kl_Loss_DTC': 0.00217}
166 not saved {'val_OrigRecLoss': 0.0024, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.28994, 'val_kl_Loss_FC': 0.04223, 'val_kl_Loss_TC': 0.00044, 'val_kl_Loss_DTC': 0.00144}
167 not saved {'val_OrigRecLoss': 0.00227, 'val_FeatRecLoss': 0.00143, 'val_kl_Loss_Z': 0.22911, 'val_kl_Loss_FC': 0.02575, 'val_kl_Loss_TC': 0.0005, 'val_kl_Loss_DTC': 0.00143}
168 not saved {'val_OrigRecLoss': 0.00237, 'val_FeatRecLoss': 0.0013, 'val_kl_Loss_Z': 0.2952, 'val_kl_Loss_FC': 0.03258, 'val_kl_Loss_TC': 0.00018, 'val_kl_Loss_DTC': 0.00169}
169 not saved {'val_OrigRecLoss': 0.0024, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_Z': 0.23255, 'val_kl_Loss_FC': 0.04121, 'val_kl_Loss_TC': 0.00058, 'val_kl_Loss_DTC': 0.0014}
170 not saved {'val_OrigRecLoss': 0.00222, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.2018, 'val_kl_Loss_FC': 0.01646, 'val_kl_Loss_TC': 3e-05, 'val_kl_Loss_DTC': 0.0014}
171 not saved {'val_OrigRecLoss': 0.00234, 'val_FeatRecLoss': 0.00127, 'val_kl_Loss_Z': 0.23123, 'val_kl_Loss_FC': 0.0348, 'val_kl_Loss_TC': 0.0004, 'val_kl_Loss_DTC': 0.00097}
172 not saved {'val_OrigRecLoss': 0.00238, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_Z': 0.24043, 'val_kl_Loss_FC': 0.03753, 'val_kl_Loss_TC': 0.00037, 'val_kl_Loss_DTC': 0.00123}
173 not saved {'val_OrigRecLoss': 0.00239, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_Z': 0.23349, 'val_kl_Loss_FC': 0.0395, 'val_kl_Loss_TC': 0.0005, 'val_kl_Loss_DTC': 0.00114}
174 not saved {'val_OrigRecLoss': 0.00224, 'val_FeatRecLoss': 0.0015, 'val_kl_Loss_Z': 0.20724, 'val_kl_Loss_FC': 0.02237, 'val_kl_Loss_TC': 0.00034, 'val_kl_Loss_DTC': 0.00094}
175 not saved {'val_OrigRecLoss': 0.00236, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_Z': 0.24382, 'val_kl_Loss_FC': 0.04211, 'val_kl_Loss_TC': 0.00012, 'val_kl_Loss_DTC': 0.00102}
176 not saved {'val_OrigRecLoss': 0.00244, 'val_FeatRecLoss': 0.00113, 'val_kl_Loss_Z': 0.23453, 'val_kl_Loss_FC': 0.04425, 'val_kl_Loss_TC': 0.00028, 'val_kl_Loss_DTC': 0.00356}
177 not saved {'val_OrigRecLoss': 0.00231, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_Z': 0.23055, 'val_kl_Loss_FC': 0.03721, 'val_kl_Loss_TC': 0.00035, 'val_kl_Loss_DTC': 0.00163}
178 not saved {'val_OrigRecLoss': 0.0024, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.23984, 'val_kl_Loss_FC': 0.04139, 'val_kl_Loss_TC': 0.00039, 'val_kl_Loss_DTC': 0.00124}
179 not saved {'val_OrigRecLoss': 0.00234, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.23609, 'val_kl_Loss_FC': 0.04163, 'val_kl_Loss_TC': 0.00023, 'val_kl_Loss_DTC': 0.00071}
180 not saved {'val_OrigRecLoss': 0.0023, 'val_FeatRecLoss': 0.00127, 'val_kl_Loss_Z': 0.22575, 'val_kl_Loss_FC': 0.03936, 'val_kl_Loss_TC': 3e-05, 'val_kl_Loss_DTC': 0.00085}
181 not saved {'val_OrigRecLoss': 0.00229, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_Z': 0.24571, 'val_kl_Loss_FC': 0.03662, 'val_kl_Loss_TC': 0.00011, 'val_kl_Loss_DTC': 0.00673}
182 not saved {'val_OrigRecLoss': 0.00231, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.23448, 'val_kl_Loss_FC': 0.04405, 'val_kl_Loss_TC': 0.00027, 'val_kl_Loss_DTC': 0.00284}
183 not saved {'val_OrigRecLoss': 0.00234, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.24841, 'val_kl_Loss_FC': 0.04305, 'val_kl_Loss_TC': 0.0002, 'val_kl_Loss_DTC': 0.00122}
184 not saved {'val_OrigRecLoss': 0.00229, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.24972, 'val_kl_Loss_FC': 0.04214, 'val_kl_Loss_TC': 0.00018, 'val_kl_Loss_DTC': 0.00096}
185 not saved {'val_OrigRecLoss': 0.00228, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_Z': 0.22076, 'val_kl_Loss_FC': 0.03839, 'val_kl_Loss_TC': 0.00051, 'val_kl_Loss_DTC': 0.00215}
186 saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 0.00146, 'val_kl_Loss_Z': 0.23722, 'val_kl_Loss_FC': 0.02206, 'val_kl_Loss_TC': 0.00021, 'val_kl_Loss_DTC': 0.00099}
187 not saved {'val_OrigRecLoss': 0.00234, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.22186, 'val_kl_Loss_FC': 0.04426, 'val_kl_Loss_TC': 0.00025, 'val_kl_Loss_DTC': 0.00226}
188 not saved {'val_OrigRecLoss': 0.00228, 'val_FeatRecLoss': 0.00112, 'val_kl_Loss_Z': 0.25591, 'val_kl_Loss_FC': 0.04513, 'val_kl_Loss_TC': 0.0005, 'val_kl_Loss_DTC': 0.0011}
189 saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.20874, 'val_kl_Loss_FC': 0.01937, 'val_kl_Loss_TC': 0.00022, 'val_kl_Loss_DTC': 0.00094}
190 not saved {'val_OrigRecLoss': 0.00229, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.22569, 'val_kl_Loss_FC': 0.04444, 'val_kl_Loss_TC': 0.00049, 'val_kl_Loss_DTC': 0.00117}
191 saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.19347, 'val_kl_Loss_FC': 0.01949, 'val_kl_Loss_TC': 0.00022, 'val_kl_Loss_DTC': 0.00299}
192 not saved {'val_OrigRecLoss': 0.00231, 'val_FeatRecLoss': 0.00124, 'val_kl_Loss_Z': 0.24937, 'val_kl_Loss_FC': 0.03605, 'val_kl_Loss_TC': 0.00013, 'val_kl_Loss_DTC': 0.00162}
193 not saved {'val_OrigRecLoss': 0.00225, 'val_FeatRecLoss': 0.00133, 'val_kl_Loss_Z': 0.21325, 'val_kl_Loss_FC': 0.03121, 'val_kl_Loss_TC': 0.00012, 'val_kl_Loss_DTC': 0.0012}
194 not saved {'val_OrigRecLoss': 0.00221, 'val_FeatRecLoss': 0.00124, 'val_kl_Loss_Z': 0.2319, 'val_kl_Loss_FC': 0.03781, 'val_kl_Loss_TC': 0.00037, 'val_kl_Loss_DTC': 0.00194}
195 not saved {'val_OrigRecLoss': 0.00223, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.22726, 'val_kl_Loss_FC': 0.04635, 'val_kl_Loss_TC': 0.0001, 'val_kl_Loss_DTC': 0.00118}
196 not saved {'val_OrigRecLoss': 0.00224, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_Z': 0.40289, 'val_kl_Loss_FC': 0.03967, 'val_kl_Loss_TC': 0.00042, 'val_kl_Loss_DTC': 0.00245}
197 not saved {'val_OrigRecLoss': 0.00223, 'val_FeatRecLoss': 0.00135, 'val_kl_Loss_Z': 0.22646, 'val_kl_Loss_FC': 0.03162, 'val_kl_Loss_TC': 0.00016, 'val_kl_Loss_DTC': 0.00192}
198 not saved {'val_OrigRecLoss': 0.0022, 'val_FeatRecLoss': 0.00128, 'val_kl_Loss_Z': 0.2372, 'val_kl_Loss_FC': 0.03742, 'val_kl_Loss_TC': 0.00055, 'val_kl_Loss_DTC': 0.00145}
199 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00148, 'val_kl_Loss_Z': 0.19661, 'val_kl_Loss_FC': 0.02195, 'val_kl_Loss_TC': 0.00038, 'val_kl_Loss_DTC': 0.00174}
200 not saved {'val_OrigRecLoss': 0.00226, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_Z': 0.20943, 'val_kl_Loss_FC': 0.03797, 'val_kl_Loss_TC': 0.0002, 'val_kl_Loss_DTC': 0.00148}
201 not saved {'val_OrigRecLoss': 0.00226, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.26519, 'val_kl_Loss_FC': 0.04503, 'val_kl_Loss_TC': 0.00035, 'val_kl_Loss_DTC': 0.0009}
202 not saved {'val_OrigRecLoss': 0.00232, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.2311, 'val_kl_Loss_FC': 0.04399, 'val_kl_Loss_TC': 0.00011, 'val_kl_Loss_DTC': 0.00091}
203 not saved {'val_OrigRecLoss': 0.00225, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_Z': 0.2272, 'val_kl_Loss_FC': 0.04122, 'val_kl_Loss_TC': 0.00053, 'val_kl_Loss_DTC': 0.00118}
204 saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00149, 'val_kl_Loss_Z': 0.20093, 'val_kl_Loss_FC': 0.02261, 'val_kl_Loss_TC': 0.00012, 'val_kl_Loss_DTC': 0.00178}
205 not saved {'val_OrigRecLoss': 0.00223, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.28857, 'val_kl_Loss_FC': 0.04024, 'val_kl_Loss_TC': 0.00043, 'val_kl_Loss_DTC': 0.002}
206 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 0.00133, 'val_kl_Loss_Z': 0.2007, 'val_kl_Loss_FC': 0.0301, 'val_kl_Loss_TC': 0.00031, 'val_kl_Loss_DTC': 0.00115}
207 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00129, 'val_kl_Loss_Z': 0.2285, 'val_kl_Loss_FC': 0.03586, 'val_kl_Loss_TC': 0.00053, 'val_kl_Loss_DTC': 0.00111}
208 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00141, 'val_kl_Loss_Z': 0.19194, 'val_kl_Loss_FC': 0.0264, 'val_kl_Loss_TC': 5e-05, 'val_kl_Loss_DTC': 0.00126}
209 not saved {'val_OrigRecLoss': 0.00232, 'val_FeatRecLoss': 0.00111, 'val_kl_Loss_Z': 0.23083, 'val_kl_Loss_FC': 0.04388, 'val_kl_Loss_TC': 0.00044, 'val_kl_Loss_DTC': 0.00126}
210 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.0014, 'val_kl_Loss_Z': 0.2089, 'val_kl_Loss_FC': 0.02811, 'val_kl_Loss_TC': 0.00015, 'val_kl_Loss_DTC': 0.00131}
211 not saved {'val_OrigRecLoss': 0.00224, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_Z': 0.23915, 'val_kl_Loss_FC': 0.03682, 'val_kl_Loss_TC': 0.00015, 'val_kl_Loss_DTC': 0.00121}
212 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00131, 'val_kl_Loss_Z': 0.21794, 'val_kl_Loss_FC': 0.03521, 'val_kl_Loss_TC': 0.00029, 'val_kl_Loss_DTC': 0.00107}
213 not saved {'val_OrigRecLoss': 0.00222, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.25366, 'val_kl_Loss_FC': 0.04289, 'val_kl_Loss_TC': 0.00042, 'val_kl_Loss_DTC': 0.00125}
214 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 0.0013, 'val_kl_Loss_Z': 0.20804, 'val_kl_Loss_FC': 0.03288, 'val_kl_Loss_TC': 0.00033, 'val_kl_Loss_DTC': 0.00165}
215 not saved {'val_OrigRecLoss': 0.00227, 'val_FeatRecLoss': 0.00105, 'val_kl_Loss_Z': 0.19822, 'val_kl_Loss_FC': 0.04897, 'val_kl_Loss_TC': 0.00013, 'val_kl_Loss_DTC': 0.00084}
216 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.23223, 'val_kl_Loss_FC': 0.04143, 'val_kl_Loss_TC': 0.00021, 'val_kl_Loss_DTC': 0.00144}
217 not saved {'val_OrigRecLoss': 0.00225, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.22493, 'val_kl_Loss_FC': 0.04334, 'val_kl_Loss_TC': 0.00052, 'val_kl_Loss_DTC': 0.00102}
218 saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00143, 'val_kl_Loss_Z': 0.18987, 'val_kl_Loss_FC': 0.02422, 'val_kl_Loss_TC': 0.00016, 'val_kl_Loss_DTC': 0.00176}
219 not saved {'val_OrigRecLoss': 0.00231, 'val_FeatRecLoss': 0.00113, 'val_kl_Loss_Z': 0.23, 'val_kl_Loss_FC': 0.04323, 'val_kl_Loss_TC': 0.00022, 'val_kl_Loss_DTC': 0.00086}
220 not saved {'val_OrigRecLoss': 0.00224, 'val_FeatRecLoss': 0.00113, 'val_kl_Loss_Z': 0.20225, 'val_kl_Loss_FC': 0.04368, 'val_kl_Loss_TC': 0.00049, 'val_kl_Loss_DTC': 0.00127}
221 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00139, 'val_kl_Loss_Z': 0.18614, 'val_kl_Loss_FC': 0.0264, 'val_kl_Loss_TC': 0.00041, 'val_kl_Loss_DTC': 0.00231}
222 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.24137, 'val_kl_Loss_FC': 0.04127, 'val_kl_Loss_TC': 0.00026, 'val_kl_Loss_DTC': 0.00071}
223 not saved {'val_OrigRecLoss': 0.00222, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.23162, 'val_kl_Loss_FC': 0.04179, 'val_kl_Loss_TC': 0.00029, 'val_kl_Loss_DTC': 0.00191}
224 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_Z': 0.22525, 'val_kl_Loss_FC': 0.03884, 'val_kl_Loss_TC': 3e-05, 'val_kl_Loss_DTC': 0.00152}
