1 saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00064, 'val_kl_Loss_Z': 0.72743, 'val_kl_Loss_FC': 0.00014}
1255 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29001, 'val_kl_Loss_FC': 0.00027}
1256 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31002, 'val_kl_Loss_FC': 0.00082}
1257 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28703, 'val_kl_Loss_FC': 0.00095}
1258 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28191, 'val_kl_Loss_FC': 0.00015}
1259 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30514, 'val_kl_Loss_FC': 0.00033}
1260 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2794, 'val_kl_Loss_FC': 0.00022}
1261 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26916, 'val_kl_Loss_FC': 0.00073}
1262 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28733, 'val_kl_Loss_FC': 0.00014}
1263 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29684, 'val_kl_Loss_FC': 0.00069}
1264 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28442, 'val_kl_Loss_FC': 0.00069}
1265 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28533, 'val_kl_Loss_FC': 0.00046}
1266 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29787, 'val_kl_Loss_FC': 0.00023}
1267 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28674, 'val_kl_Loss_FC': 0.00057}
1268 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29246, 'val_kl_Loss_FC': 0.00014}
1269 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2958, 'val_kl_Loss_FC': 0.00046}
1270 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28267, 'val_kl_Loss_FC': 0.00093}
1271 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31529, 'val_kl_Loss_FC': 0.00075}
1272 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.279, 'val_kl_Loss_FC': 0.0003}
1273 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29212, 'val_kl_Loss_FC': 0.0001}
1274 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29771, 'val_kl_Loss_FC': 0.00029}
1275 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2932, 'val_kl_Loss_FC': 0.00021}
1276 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28433, 'val_kl_Loss_FC': 0.00061}
1277 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27798, 'val_kl_Loss_FC': 0.00049}
1278 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26141, 'val_kl_Loss_FC': 0.00017}
1279 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27109, 'val_kl_Loss_FC': 0.00053}
1280 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2764, 'val_kl_Loss_FC': 0.00033}
1281 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28024, 'val_kl_Loss_FC': 0.00021}
1282 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27589, 'val_kl_Loss_FC': 0.00088}
1283 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31325, 'val_kl_Loss_FC': 0.00029}
1284 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26967, 'val_kl_Loss_FC': 0.00041}
1285 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28966, 'val_kl_Loss_FC': 0.00058}
1286 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2715, 'val_kl_Loss_FC': 0.0003}
1287 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28948, 'val_kl_Loss_FC': 0.00023}
1288 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30705, 'val_kl_Loss_FC': 0.00043}
1289 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31471, 'val_kl_Loss_FC': 0.00083}
1290 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29177, 'val_kl_Loss_FC': 0.0003}
1291 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28518, 'val_kl_Loss_FC': 0.00041}
1292 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31362, 'val_kl_Loss_FC': 0.00017}
1293 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29985, 'val_kl_Loss_FC': 0.00087}
1294 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28442, 'val_kl_Loss_FC': 0.00053}
1295 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27816, 'val_kl_Loss_FC': 0.00052}
1296 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27808, 'val_kl_Loss_FC': 0.00026}
1297 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2535, 'val_kl_Loss_FC': 0.00011}
1298 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28814, 'val_kl_Loss_FC': 0.00024}
1299 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33356, 'val_kl_Loss_FC': 0.00053}
1300 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27955, 'val_kl_Loss_FC': 0.00011}
1301 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28198, 'val_kl_Loss_FC': 0.00051}
1302 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28749, 'val_kl_Loss_FC': 0.00059}
1303 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2954, 'val_kl_Loss_FC': 0.0007}
1304 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29154, 'val_kl_Loss_FC': 0.00023}
1305 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28109, 'val_kl_Loss_FC': 0.00011}
1306 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26999, 'val_kl_Loss_FC': 0.00029}
1307 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28596, 'val_kl_Loss_FC': 0.00049}
1308 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27647, 'val_kl_Loss_FC': 0.00035}
1309 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26612, 'val_kl_Loss_FC': 0.00011}
1310 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28008, 'val_kl_Loss_FC': 0.00034}
1311 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28338, 'val_kl_Loss_FC': 0.00033}
1312 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26814, 'val_kl_Loss_FC': 0.00047}
1313 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28405, 'val_kl_Loss_FC': 0.00027}
1314 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29532, 'val_kl_Loss_FC': 0.00061}
1315 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26735, 'val_kl_Loss_FC': 0.00016}
1316 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26938, 'val_kl_Loss_FC': 0.00026}
1317 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25438, 'val_kl_Loss_FC': 0.00021}
1318 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26281, 'val_kl_Loss_FC': 0.00012}
1319 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27507, 'val_kl_Loss_FC': 0.00052}
1320 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27382, 'val_kl_Loss_FC': 0.00036}
1321 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26591, 'val_kl_Loss_FC': 0.00011}
1322 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28759, 'val_kl_Loss_FC': 0.0002}
1323 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2744, 'val_kl_Loss_FC': 0.00051}
1324 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27978, 'val_kl_Loss_FC': 0.0005}
1325 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27448, 'val_kl_Loss_FC': 0.00012}
1326 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26178, 'val_kl_Loss_FC': 0.00026}
1327 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.42778, 'val_kl_Loss_FC': 0.00053}
1328 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34354, 'val_kl_Loss_FC': 0.00027}
1329 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34248, 'val_kl_Loss_FC': 0.00076}
1330 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34707, 'val_kl_Loss_FC': 0.00043}
1331 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34293, 'val_kl_Loss_FC': 0.00063}
1332 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29677, 'val_kl_Loss_FC': 0.00018}
1333 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29564, 'val_kl_Loss_FC': 0.00025}
1334 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28875, 'val_kl_Loss_FC': 0.00016}
1335 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28707, 'val_kl_Loss_FC': 0.00019}
1336 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28609, 'val_kl_Loss_FC': 0.00049}
1337 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29883, 'val_kl_Loss_FC': 0.00051}
1338 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30301, 'val_kl_Loss_FC': 0.00038}
1339 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2753, 'val_kl_Loss_FC': 9e-05}
1340 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29714, 'val_kl_Loss_FC': 0.00011}
1341 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29027, 'val_kl_Loss_FC': 0.0001}
1342 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28095, 'val_kl_Loss_FC': 0.00011}
1343 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2992, 'val_kl_Loss_FC': 0.00049}
1344 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27022, 'val_kl_Loss_FC': 0.00015}
1345 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29626, 'val_kl_Loss_FC': 0.00037}
1346 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28862, 'val_kl_Loss_FC': 0.00091}
1347 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28105, 'val_kl_Loss_FC': 0.0001}
1348 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2718, 'val_kl_Loss_FC': 0.00025}
1349 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28444, 'val_kl_Loss_FC': 0.0003}
1350 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26155, 'val_kl_Loss_FC': 0.00013}
1351 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27584, 'val_kl_Loss_FC': 0.00015}
1352 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27662, 'val_kl_Loss_FC': 0.00034}
1353 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27438, 'val_kl_Loss_FC': 0.00101}
1354 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27673, 'val_kl_Loss_FC': 0.00112}
1355 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27226, 'val_kl_Loss_FC': 0.00046}
1356 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2806, 'val_kl_Loss_FC': 0.00024}
1357 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27097, 'val_kl_Loss_FC': 0.00021}
1358 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25711, 'val_kl_Loss_FC': 0.00044}
1359 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29982, 'val_kl_Loss_FC': 0.00014}
1360 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25997, 'val_kl_Loss_FC': 0.00013}
1361 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26064, 'val_kl_Loss_FC': 0.00027}
1362 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27347, 'val_kl_Loss_FC': 0.0001}
1363 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26805, 'val_kl_Loss_FC': 0.00022}
1364 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28652, 'val_kl_Loss_FC': 0.0009}
1365 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2666, 'val_kl_Loss_FC': 0.00044}
1366 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25566, 'val_kl_Loss_FC': 0.00027}
1367 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27672, 'val_kl_Loss_FC': 0.00041}
1368 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26357, 'val_kl_Loss_FC': 0.00012}
1369 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30358, 'val_kl_Loss_FC': 0.0008}
1370 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25605, 'val_kl_Loss_FC': 0.00017}
1371 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2663, 'val_kl_Loss_FC': 0.00047}
1372 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25638, 'val_kl_Loss_FC': 0.00023}
1373 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26093, 'val_kl_Loss_FC': 0.00062}
1374 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25997, 'val_kl_Loss_FC': 0.0006}
1375 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27016, 'val_kl_Loss_FC': 0.00013}
1376 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24571, 'val_kl_Loss_FC': 0.00023}
1377 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25638, 'val_kl_Loss_FC': 0.00056}
1378 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25125, 'val_kl_Loss_FC': 0.00066}
1379 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26781, 'val_kl_Loss_FC': 0.00016}
1380 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28043, 'val_kl_Loss_FC': 0.00014}
1381 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2645, 'val_kl_Loss_FC': 0.0005}
1382 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28704, 'val_kl_Loss_FC': 0.00036}
1383 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26576, 'val_kl_Loss_FC': 0.00042}
1384 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27446, 'val_kl_Loss_FC': 0.00047}
1385 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26822, 'val_kl_Loss_FC': 0.00046}
1386 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27475, 'val_kl_Loss_FC': 0.0002}
1387 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25927, 'val_kl_Loss_FC': 0.00043}
1388 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23917, 'val_kl_Loss_FC': 0.0001}
1389 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25639, 'val_kl_Loss_FC': 0.00029}
1390 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27721, 'val_kl_Loss_FC': 0.0003}
1391 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2653, 'val_kl_Loss_FC': 0.00018}
1392 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27537, 'val_kl_Loss_FC': 0.00048}
1393 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27736, 'val_kl_Loss_FC': 0.00039}
1394 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2599, 'val_kl_Loss_FC': 0.00025}
1395 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27657, 'val_kl_Loss_FC': 0.00038}
1396 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27884, 'val_kl_Loss_FC': 0.00029}
1397 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2624, 'val_kl_Loss_FC': 0.00039}
1398 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25496, 'val_kl_Loss_FC': 0.00025}
1399 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30238, 'val_kl_Loss_FC': 0.00059}
1400 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28821, 'val_kl_Loss_FC': 0.00021}
1401 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2735, 'val_kl_Loss_FC': 0.00058}
1402 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27212, 'val_kl_Loss_FC': 0.0005}
1403 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26655, 'val_kl_Loss_FC': 0.00018}
1404 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27436, 'val_kl_Loss_FC': 0.0002}
1405 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25785, 'val_kl_Loss_FC': 0.00018}
1406 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27502, 'val_kl_Loss_FC': 9e-05}
1407 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26376, 'val_kl_Loss_FC': 0.00016}
1408 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2977, 'val_kl_Loss_FC': 0.00046}
1409 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27531, 'val_kl_Loss_FC': 0.0001}
1410 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3034, 'val_kl_Loss_FC': 0.00036}
1411 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28032, 'val_kl_Loss_FC': 0.00024}
1412 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27227, 'val_kl_Loss_FC': 0.00016}
1413 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2587, 'val_kl_Loss_FC': 0.00037}
1414 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25409, 'val_kl_Loss_FC': 0.00039}
1415 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26387, 'val_kl_Loss_FC': 0.00031}
1416 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2737, 'val_kl_Loss_FC': 0.00012}
1417 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27966, 'val_kl_Loss_FC': 0.00043}
