1379 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07842}
1380 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07646}
1381 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07534}
1382 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07056}
1383 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.082}
1384 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07255}
1385 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07333}
1386 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07384}
1387 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06905}
1388 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06896}
1389 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07259}
1390 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07319}
1391 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07701}
1392 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08143}
1393 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07509}
1394 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07879}
1395 saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07528}
1396 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07211}
1397 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06894}
1398 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07963}
1399 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0718}
1400 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07353}
1401 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0717}
1402 saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06651}
1403 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07768}
1404 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08326}
1405 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07334}
1406 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07533}
1407 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07077}
1408 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07211}
1409 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07446}
1410 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07256}
1411 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06928}
1412 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07021}
1413 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07101}
1414 saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06799}
1415 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06932}
1416 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07167}
1417 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07419}
1418 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07026}
1419 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07601}
1420 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0736}
1421 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07376}
1422 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07417}
1423 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07379}
1424 saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.074}
1425 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07021}
1426 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07322}
1427 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06938}
1428 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06886}
1429 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07419}
1430 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07654}
1431 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07847}
1432 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07259}
1433 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07106}
1434 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07326}
1435 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0806}
1436 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07359}
1437 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06733}
1438 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07146}
1439 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07241}
1440 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0716}
1441 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0705}
1442 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08378}
1443 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07343}
1444 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06984}
1445 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07966}
1446 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06961}
1447 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07552}
1448 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07158}
1449 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06996}
1450 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06853}
1451 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07947}
1452 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07634}
1453 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07092}
1454 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07088}
1455 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07099}
1456 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07202}
1457 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.071}
1458 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07245}
1459 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07198}
1460 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06881}
1461 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08094}
1462 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07031}
1463 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07413}
1464 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07479}
1465 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07046}
1466 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07238}
1467 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07557}
1468 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07609}
1469 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06623}
1470 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06973}
1471 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07135}
1472 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07018}
1473 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07326}
1474 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06861}
1475 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07226}
1476 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07108}
1477 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07003}
1478 saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06875}
1479 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06796}
1480 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06723}
1481 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07287}
1482 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07753}
1483 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07472}
1484 saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07254}
1485 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07072}
1486 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07027}
1487 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07401}
1488 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07259}
1489 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07538}
1490 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07342}
1491 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07058}
1492 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07401}
1493 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07268}
1494 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07594}
1495 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06834}
1496 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07321}
1497 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07052}
1498 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07602}
1499 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07731}
1500 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07196}
1501 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08154}
1502 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07401}
1503 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07999}
1504 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08133}
1505 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08584}
1506 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07871}
1507 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07322}
1508 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07383}
1509 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07202}
1510 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0729}
1511 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07135}
1512 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07061}
1513 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06994}
1514 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07069}
1515 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07435}
1516 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07228}
1517 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07241}
1518 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07411}
1519 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07365}
1520 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07036}
1521 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06843}
1522 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07357}
1523 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07179}
1524 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07168}
1525 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06922}
1526 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07207}
1527 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07264}
1528 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08232}
1529 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07349}
1530 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07333}
1531 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0714}
1532 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07924}
1533 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07134}
1534 not saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06902}
1535 not saved {'val_OrigRecLoss': 0.00093, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07287}
1536 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07029}
1537 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07213}
1538 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07669}
1539 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07155}
1540 saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06824}
1541 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06981}
1542 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0741}
1543 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07211}
1544 saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07434}
1545 not saved {'val_OrigRecLoss': 0.00093, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06871}
1546 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06619}
1547 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07622}
1548 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07662}
1549 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07111}
1550 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0752}
1551 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07859}
1552 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07239}
1553 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07454}
1554 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07097}
1555 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08142}
1556 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07106}
1557 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07106}
1558 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06883}
1559 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0723}
1560 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07732}
1561 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0694}
1562 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07238}
1563 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07184}
1564 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07801}
1565 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07854}
1566 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07432}
1567 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07151}
1568 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06648}
1569 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07057}
1570 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06913}
1571 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07361}
1572 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06925}
1573 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08153}
1574 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07172}
1575 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0736}
1576 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.071}
1577 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07122}
1578 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07059}
1579 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07889}
1580 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07279}
1581 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07462}
1582 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07215}
1583 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06786}
1584 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07001}
1585 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07278}
1586 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07369}
1587 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06913}
1588 saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07374}
1589 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06889}
1590 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07308}
1591 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07558}
1592 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07802}
1593 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08511}
