445 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1802}
446 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1943}
447 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1528}
448 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14841}
449 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15763}
450 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16246}
451 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16395}
452 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15709}
453 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.18446}
454 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17701}
455 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16967}
456 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17064}
457 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15811}
458 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17694}
459 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16066}
460 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16233}
461 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.26938}
462 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17831}
463 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17888}
464 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.22432}
465 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1652}
466 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16944}
467 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17435}
468 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15484}
469 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17621}
470 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15123}
471 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.171}
472 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15147}
473 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16277}
474 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14187}
475 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.13296}
476 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17178}
477 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14373}
478 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15372}
479 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.18146}
480 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17848}
481 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.18363}
482 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16245}
483 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15339}
484 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16332}
485 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16882}
486 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15717}
487 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.18136}
488 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17025}
489 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15003}
490 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16796}
491 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15839}
492 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1585}
493 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15192}
494 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1443}
495 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17458}
496 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.19272}
497 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14954}
498 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1512}
499 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16388}
500 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14636}
501 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.18626}
502 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16368}
503 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15194}
504 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14802}
505 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15109}
506 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16278}
507 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15698}
508 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14077}
509 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15246}
510 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17583}
511 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15796}
512 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.18298}
513 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14936}
514 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.20723}
515 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15686}
516 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16137}
517 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1672}
518 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14687}
519 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14651}
520 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14652}
521 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14973}
522 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1463}
523 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15762}
524 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14334}
525 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.20025}
526 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16527}
527 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16761}
528 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15627}
529 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.13717}
530 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16341}
531 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14299}
532 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14185}
533 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14947}
534 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1601}
535 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15722}
536 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15293}
537 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16096}
538 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1471}
539 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14458}
540 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14561}
541 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14825}
542 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17733}
543 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16126}
544 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17405}
545 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.13396}
546 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.13996}
547 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1547}
548 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15181}
549 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16014}
550 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15372}
551 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15097}
552 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16604}
553 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17143}
554 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17007}
555 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17049}
556 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15118}
557 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15555}
558 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16289}
559 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14356}
560 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14172}
561 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16242}
562 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.18655}
563 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17565}
564 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1526}
565 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14787}
566 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1575}
567 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14697}
568 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15103}
569 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1538}
570 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.13514}
571 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16441}
572 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14975}
573 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14917}
574 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14072}
575 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15851}
576 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16606}
577 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16368}
578 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15225}
579 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16762}
580 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16468}
581 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16421}
582 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.19018}
583 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16221}
584 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15417}
585 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15809}
586 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.2536}
587 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1867}
588 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.24137}
589 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15533}
590 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1734}
591 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17439}
592 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16324}
593 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15535}
594 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14815}
595 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14785}
596 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17216}
597 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15765}
598 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16784}
599 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17092}
600 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14324}
601 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.23714}
602 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17372}
603 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.18317}
604 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.185}
605 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16746}
606 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15851}
607 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1715}
608 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14686}
609 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15301}
610 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17582}
611 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17328}
612 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.13832}
613 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16118}
614 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.18511}
615 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16838}
616 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14569}
617 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14036}
618 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15375}
619 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15523}
620 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14003}
621 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14334}
622 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.18927}
623 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1542}
624 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15814}
625 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14962}
626 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14477}
627 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17073}
628 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14245}
629 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16038}
630 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17405}
631 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15302}
632 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16404}
633 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.28711}
634 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17611}
635 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.18349}
636 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.18483}
637 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17169}
638 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16675}
639 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15007}
640 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14625}
641 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1693}
642 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15964}
643 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.13921}
644 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16072}
645 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17758}
646 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.13909}
647 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14855}
648 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1449}
649 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.13854}
650 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14418}
651 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14826}
652 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14488}
653 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1427}
654 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14596}
655 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15026}
656 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.13462}
657 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15302}
658 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.13744}
659 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17636}
660 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.16356}
661 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15129}
662 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14517}
663 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15271}
664 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.15087}
665 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.17679}
666 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.21214}
