1 saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00064, 'val_kl_Loss_Z': 3.65473, 'val_kl_Loss_FC': 0.00012}
168 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.73218, 'val_kl_Loss_FC': 0.0}
169 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.72397, 'val_kl_Loss_FC': 0.0}
170 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.72503, 'val_kl_Loss_FC': 0.0}
171 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.75981, 'val_kl_Loss_FC': 0.0}
172 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.70731, 'val_kl_Loss_FC': 0.0}
173 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.69338, 'val_kl_Loss_FC': 0.0}
174 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.69533, 'val_kl_Loss_FC': 0.0}
175 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.69507, 'val_kl_Loss_FC': 1e-05}
176 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.74089, 'val_kl_Loss_FC': 0.0}
177 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.6833, 'val_kl_Loss_FC': 0.0}
178 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.69936, 'val_kl_Loss_FC': 0.0}
179 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.66675, 'val_kl_Loss_FC': 1e-05}
180 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.74789, 'val_kl_Loss_FC': 1e-05}
181 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.66677, 'val_kl_Loss_FC': 1e-05}
182 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.82395, 'val_kl_Loss_FC': 0.0}
183 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.6809, 'val_kl_Loss_FC': 1e-05}
184 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.66844, 'val_kl_Loss_FC': 0.0}
185 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.66706, 'val_kl_Loss_FC': 0.0}
186 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.23351, 'val_kl_Loss_FC': 1e-05}
187 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.75331, 'val_kl_Loss_FC': 0.0}
188 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.71822, 'val_kl_Loss_FC': 1e-05}
189 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.69742, 'val_kl_Loss_FC': 0.0}
190 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.68233, 'val_kl_Loss_FC': 0.0}
191 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.68964, 'val_kl_Loss_FC': 0.0}
192 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.67084, 'val_kl_Loss_FC': 0.0}
193 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.70782, 'val_kl_Loss_FC': 0.0}
194 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.66193, 'val_kl_Loss_FC': 0.0}
195 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.70447, 'val_kl_Loss_FC': 0.0}
196 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.65566, 'val_kl_Loss_FC': 1e-05}
197 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.65684, 'val_kl_Loss_FC': 1e-05}
198 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.64226, 'val_kl_Loss_FC': 0.0}
199 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.6405, 'val_kl_Loss_FC': 0.0}
200 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.68557, 'val_kl_Loss_FC': 0.0}
201 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.64194, 'val_kl_Loss_FC': 1e-05}
202 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.65582, 'val_kl_Loss_FC': 0.0}
203 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.64922, 'val_kl_Loss_FC': 0.0}
204 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.64912, 'val_kl_Loss_FC': 0.0}
205 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.75985, 'val_kl_Loss_FC': 0.0}
206 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.62973, 'val_kl_Loss_FC': 0.0}
207 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.65008, 'val_kl_Loss_FC': 0.0}
208 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.67619, 'val_kl_Loss_FC': 1e-05}
209 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.63394, 'val_kl_Loss_FC': 0.0}
210 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.66188, 'val_kl_Loss_FC': 0.0}
211 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.64607, 'val_kl_Loss_FC': 1e-05}
212 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.73486, 'val_kl_Loss_FC': 0.0}
213 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.66996, 'val_kl_Loss_FC': 1e-05}
214 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.68365, 'val_kl_Loss_FC': 1e-05}
215 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.75312, 'val_kl_Loss_FC': 1e-05}
216 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.71299, 'val_kl_Loss_FC': 1e-05}
217 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.66692, 'val_kl_Loss_FC': 0.0}
218 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.68202, 'val_kl_Loss_FC': 0.0}
219 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.67529, 'val_kl_Loss_FC': 0.0}
220 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.74943, 'val_kl_Loss_FC': 0.0}
221 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.66727, 'val_kl_Loss_FC': 0.0}
222 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.73844, 'val_kl_Loss_FC': 1e-05}
223 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.65101, 'val_kl_Loss_FC': 0.0}
224 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.65115, 'val_kl_Loss_FC': 0.0}
225 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.71403, 'val_kl_Loss_FC': 0.0}
226 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.98964, 'val_kl_Loss_FC': 0.0}
227 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.82941, 'val_kl_Loss_FC': 1e-05}
228 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.69095, 'val_kl_Loss_FC': 1e-05}
229 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.77712, 'val_kl_Loss_FC': 0.0}
230 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.73368, 'val_kl_Loss_FC': 0.0}
231 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.68585, 'val_kl_Loss_FC': 0.0}
232 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.70434, 'val_kl_Loss_FC': 1e-05}
233 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.67143, 'val_kl_Loss_FC': 0.0}
234 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.71348, 'val_kl_Loss_FC': 0.0}
235 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.78256, 'val_kl_Loss_FC': 1e-05}
236 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.69677, 'val_kl_Loss_FC': 0.0}
237 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.74688, 'val_kl_Loss_FC': 0.0}
238 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.69609, 'val_kl_Loss_FC': 1e-05}
239 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.78231, 'val_kl_Loss_FC': 1e-05}
240 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.86728, 'val_kl_Loss_FC': 0.0}
241 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.65424, 'val_kl_Loss_FC': 0.0}
242 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.71708, 'val_kl_Loss_FC': 0.0}
243 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.66293, 'val_kl_Loss_FC': 1e-05}
244 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.7015, 'val_kl_Loss_FC': 1e-05}
245 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.67588, 'val_kl_Loss_FC': 0.0}
246 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.43437, 'val_kl_Loss_FC': 0.0}
247 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.66664, 'val_kl_Loss_FC': 0.0}
248 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.63353, 'val_kl_Loss_FC': 0.0}
249 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.62315, 'val_kl_Loss_FC': 0.0}
250 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.60671, 'val_kl_Loss_FC': 0.0}
251 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.60908, 'val_kl_Loss_FC': 0.0}
252 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.61521, 'val_kl_Loss_FC': 0.0}
253 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.61146, 'val_kl_Loss_FC': 1e-05}
254 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.64631, 'val_kl_Loss_FC': 0.0}
255 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.67058, 'val_kl_Loss_FC': 0.0}
256 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.82542, 'val_kl_Loss_FC': 1e-05}
257 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.87711, 'val_kl_Loss_FC': 0.0}
258 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.68801, 'val_kl_Loss_FC': 1e-05}
259 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.69378, 'val_kl_Loss_FC': 1e-05}
260 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.66681, 'val_kl_Loss_FC': 1e-05}
261 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.68944, 'val_kl_Loss_FC': 0.0}
262 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.82386, 'val_kl_Loss_FC': 0.0}
263 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.69676, 'val_kl_Loss_FC': 0.0}
264 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.80543, 'val_kl_Loss_FC': 0.0}
265 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.72655, 'val_kl_Loss_FC': 1e-05}
266 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.72548, 'val_kl_Loss_FC': 0.0}
267 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.65703, 'val_kl_Loss_FC': 0.0}
268 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.82403, 'val_kl_Loss_FC': 0.0}
269 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.66411, 'val_kl_Loss_FC': 0.0}
270 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.62988, 'val_kl_Loss_FC': 0.0}
271 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.62676, 'val_kl_Loss_FC': 0.0}
272 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.62944, 'val_kl_Loss_FC': 0.0}
273 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.63806, 'val_kl_Loss_FC': 0.0}
274 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.63939, 'val_kl_Loss_FC': 0.0}
275 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.62995, 'val_kl_Loss_FC': 1e-05}
276 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.62875, 'val_kl_Loss_FC': 0.0}
277 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.62096, 'val_kl_Loss_FC': 0.0}
278 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.63159, 'val_kl_Loss_FC': 0.0}
279 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.80466, 'val_kl_Loss_FC': 1e-05}
280 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.65137, 'val_kl_Loss_FC': 0.0}
281 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.61056, 'val_kl_Loss_FC': 0.0}
282 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.6091, 'val_kl_Loss_FC': 1e-05}
283 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.62749, 'val_kl_Loss_FC': 0.0}
284 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.68369, 'val_kl_Loss_FC': 0.0}
285 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.59663, 'val_kl_Loss_FC': 0.0}
286 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.60937, 'val_kl_Loss_FC': 0.0}
287 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.61163, 'val_kl_Loss_FC': 0.0}
288 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.0274, 'val_kl_Loss_FC': 0.0}
289 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.72287, 'val_kl_Loss_FC': 0.0}
290 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.63527, 'val_kl_Loss_FC': 0.0}
291 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.60547, 'val_kl_Loss_FC': 0.0}
292 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.6084, 'val_kl_Loss_FC': 0.0}
293 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.59627, 'val_kl_Loss_FC': 1e-05}
294 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.59231, 'val_kl_Loss_FC': 1e-05}
295 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.64874, 'val_kl_Loss_FC': 0.0}
296 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.59549, 'val_kl_Loss_FC': 0.0}
297 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.60658, 'val_kl_Loss_FC': 0.0}
298 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.59319, 'val_kl_Loss_FC': 0.0}
299 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.60007, 'val_kl_Loss_FC': 1e-05}
300 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.58522, 'val_kl_Loss_FC': 0.0}
301 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.60235, 'val_kl_Loss_FC': 0.0}
302 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.9271, 'val_kl_Loss_FC': 0.0}
303 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.86192, 'val_kl_Loss_FC': 0.0}
304 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.70932, 'val_kl_Loss_FC': 1e-05}
305 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.64429, 'val_kl_Loss_FC': 1e-05}
306 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.60334, 'val_kl_Loss_FC': 0.0}
307 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.58318, 'val_kl_Loss_FC': 0.0}
308 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.57143, 'val_kl_Loss_FC': 0.0}
309 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.55697, 'val_kl_Loss_FC': 0.0}
310 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.60396, 'val_kl_Loss_FC': 0.0}
311 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.6394, 'val_kl_Loss_FC': 1e-05}
312 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.62386, 'val_kl_Loss_FC': 0.0}
313 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.61459, 'val_kl_Loss_FC': 1e-05}
314 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.61584, 'val_kl_Loss_FC': 0.0}
315 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.61977, 'val_kl_Loss_FC': 0.0}
316 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.6075, 'val_kl_Loss_FC': 0.0}
317 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.65837, 'val_kl_Loss_FC': 0.0}
318 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.61487, 'val_kl_Loss_FC': 0.0}
319 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.64698, 'val_kl_Loss_FC': 0.0}
320 saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.62529, 'val_kl_Loss_FC': 0.0}
321 saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.60509, 'val_kl_Loss_FC': 0.0}
322 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.61919, 'val_kl_Loss_FC': 1e-05}
323 saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.60383, 'val_kl_Loss_FC': 0.0}
324 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.64365, 'val_kl_Loss_FC': 0.0}
325 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.61726, 'val_kl_Loss_FC': 1e-05}
326 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.60354, 'val_kl_Loss_FC': 0.0}
327 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.60033, 'val_kl_Loss_FC': 1e-05}
328 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.60616, 'val_kl_Loss_FC': 0.0}
329 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.59655, 'val_kl_Loss_FC': 0.0}
330 saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.68974, 'val_kl_Loss_FC': 0.0}
331 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.6031, 'val_kl_Loss_FC': 0.0}
332 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.69775, 'val_kl_Loss_FC': 1e-05}
333 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.61627, 'val_kl_Loss_FC': 0.0}
334 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.60384, 'val_kl_Loss_FC': 0.0}
