984 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18522, 'val_kl_Loss_FC': 0.00075}
985 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1838, 'val_kl_Loss_FC': 0.00081}
986 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1934, 'val_kl_Loss_FC': 0.00076}
987 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19628, 'val_kl_Loss_FC': 0.00074}
988 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18111, 'val_kl_Loss_FC': 0.0008}
989 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22406, 'val_kl_Loss_FC': 0.00082}
990 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19151, 'val_kl_Loss_FC': 0.00075}
991 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1914, 'val_kl_Loss_FC': 0.00077}
992 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19624, 'val_kl_Loss_FC': 0.00084}
993 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19445, 'val_kl_Loss_FC': 0.00083}
994 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20582, 'val_kl_Loss_FC': 0.00073}
995 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21732, 'val_kl_Loss_FC': 0.0007}
996 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1961, 'val_kl_Loss_FC': 0.00066}
997 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20817, 'val_kl_Loss_FC': 0.00075}
998 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.24251, 'val_kl_Loss_FC': 0.00065}
999 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.23701, 'val_kl_Loss_FC': 0.00086}
1000 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22125, 'val_kl_Loss_FC': 0.00081}
1001 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22194, 'val_kl_Loss_FC': 0.00074}
1002 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2265, 'val_kl_Loss_FC': 0.00081}
1003 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2255, 'val_kl_Loss_FC': 0.00082}
1004 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21258, 'val_kl_Loss_FC': 0.00076}
1005 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2282, 'val_kl_Loss_FC': 0.00086}
1006 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.23195, 'val_kl_Loss_FC': 0.00087}
1007 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20805, 'val_kl_Loss_FC': 0.00077}
1008 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.23192, 'val_kl_Loss_FC': 0.0008}
1009 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22375, 'val_kl_Loss_FC': 0.00093}
1010 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.23247, 'val_kl_Loss_FC': 0.00071}
1011 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22381, 'val_kl_Loss_FC': 0.00076}
1012 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.24095, 'val_kl_Loss_FC': 0.00073}
1013 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2278, 'val_kl_Loss_FC': 0.00086}
1014 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.24841, 'val_kl_Loss_FC': 0.0008}
1015 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.25046, 'val_kl_Loss_FC': 0.00075}
1016 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.24924, 'val_kl_Loss_FC': 0.00071}
1017 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.25222, 'val_kl_Loss_FC': 0.00071}
1018 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.26053, 'val_kl_Loss_FC': 0.00074}
1019 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.26862, 'val_kl_Loss_FC': 0.00082}
1020 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2764, 'val_kl_Loss_FC': 0.00074}
1021 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29317, 'val_kl_Loss_FC': 0.00079}
1022 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2941, 'val_kl_Loss_FC': 0.00076}
1023 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29848, 'val_kl_Loss_FC': 0.00068}
1024 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29756, 'val_kl_Loss_FC': 0.00089}
1025 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.31647, 'val_kl_Loss_FC': 0.00075}
1026 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32141, 'val_kl_Loss_FC': 0.00073}
1027 saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.3193, 'val_kl_Loss_FC': 0.00071}
1028 saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.34461, 'val_kl_Loss_FC': 0.00068}
1029 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.34585, 'val_kl_Loss_FC': 0.0008}
1030 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.37559, 'val_kl_Loss_FC': 0.00091}
1031 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.38675, 'val_kl_Loss_FC': 0.00077}
1032 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.39707, 'val_kl_Loss_FC': 0.00068}
1033 saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.40533, 'val_kl_Loss_FC': 0.00075}
1034 saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.43682, 'val_kl_Loss_FC': 0.00079}
1035 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.46652, 'val_kl_Loss_FC': 0.00075}
1036 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.44709, 'val_kl_Loss_FC': 0.00084}
1037 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.4842, 'val_kl_Loss_FC': 0.00079}
1038 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.51463, 'val_kl_Loss_FC': 0.00092}
1039 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.50207, 'val_kl_Loss_FC': 0.00072}
1040 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.52481, 'val_kl_Loss_FC': 0.00075}
1041 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.54279, 'val_kl_Loss_FC': 0.00073}
1042 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.55514, 'val_kl_Loss_FC': 0.0007}
1043 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.52028, 'val_kl_Loss_FC': 0.00077}
1044 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.54816, 'val_kl_Loss_FC': 0.00079}
1045 saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.54947, 'val_kl_Loss_FC': 0.00066}
1046 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.55717, 'val_kl_Loss_FC': 0.00071}
1047 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.55908, 'val_kl_Loss_FC': 0.00071}
1048 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.59859, 'val_kl_Loss_FC': 0.00086}
1049 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.55816, 'val_kl_Loss_FC': 0.00083}
1050 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.58946, 'val_kl_Loss_FC': 0.00079}
1051 saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.59196, 'val_kl_Loss_FC': 0.00079}
1052 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.58874, 'val_kl_Loss_FC': 0.00079}
1053 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.60282, 'val_kl_Loss_FC': 0.00071}
1054 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.59232, 'val_kl_Loss_FC': 0.00078}
1055 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.60183, 'val_kl_Loss_FC': 0.00086}
1056 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.60885, 'val_kl_Loss_FC': 0.0009}
1057 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.6272, 'val_kl_Loss_FC': 0.00079}
1058 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.65125, 'val_kl_Loss_FC': 0.00083}
1059 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.61226, 'val_kl_Loss_FC': 0.00086}
1060 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63925, 'val_kl_Loss_FC': 0.00088}
1061 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.62767, 'val_kl_Loss_FC': 0.00085}
1062 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.62225, 'val_kl_Loss_FC': 0.00085}
1063 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.64107, 'val_kl_Loss_FC': 0.0008}
1064 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.6452, 'val_kl_Loss_FC': 0.00086}
1065 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67276, 'val_kl_Loss_FC': 0.00086}
1066 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6374, 'val_kl_Loss_FC': 0.00076}
1067 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.64967, 'val_kl_Loss_FC': 0.00081}
1068 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.63848, 'val_kl_Loss_FC': 0.00087}
1069 saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64578, 'val_kl_Loss_FC': 0.00085}
1070 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66542, 'val_kl_Loss_FC': 0.00079}
1071 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66921, 'val_kl_Loss_FC': 0.00082}
1072 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.66237, 'val_kl_Loss_FC': 0.0006}
1073 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66313, 'val_kl_Loss_FC': 0.00062}
1074 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.65251, 'val_kl_Loss_FC': 0.00078}
1075 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.66521, 'val_kl_Loss_FC': 0.00076}
1076 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66429, 'val_kl_Loss_FC': 0.00076}
1077 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.64656, 'val_kl_Loss_FC': 0.0007}
1078 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64001, 'val_kl_Loss_FC': 0.00066}
1079 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67141, 'val_kl_Loss_FC': 0.00073}
1080 saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.66839, 'val_kl_Loss_FC': 0.00072}
1081 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67253, 'val_kl_Loss_FC': 0.00079}
1082 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.67321, 'val_kl_Loss_FC': 0.00067}
1083 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64864, 'val_kl_Loss_FC': 0.00081}
1084 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6832, 'val_kl_Loss_FC': 0.00083}
1085 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6772, 'val_kl_Loss_FC': 0.00081}
1086 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.71001, 'val_kl_Loss_FC': 0.00065}
1087 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.7154, 'val_kl_Loss_FC': 0.00077}
1088 saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.70704, 'val_kl_Loss_FC': 0.00069}
1089 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.70005, 'val_kl_Loss_FC': 0.00068}
1090 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.714, 'val_kl_Loss_FC': 0.00077}
1091 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.72709, 'val_kl_Loss_FC': 0.00072}
1092 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.72803, 'val_kl_Loss_FC': 0.00074}
1093 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.73301, 'val_kl_Loss_FC': 0.00067}
1094 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.71873, 'val_kl_Loss_FC': 0.0007}
1095 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.73068, 'val_kl_Loss_FC': 0.00084}
1096 saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.74215, 'val_kl_Loss_FC': 0.00068}
1097 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.73787, 'val_kl_Loss_FC': 0.00072}
1098 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.79332, 'val_kl_Loss_FC': 0.00076}
1099 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.76933, 'val_kl_Loss_FC': 0.00077}
1100 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.78168, 'val_kl_Loss_FC': 0.00068}
1101 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.78309, 'val_kl_Loss_FC': 0.00064}
1102 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.77768, 'val_kl_Loss_FC': 0.00069}
1103 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.80893, 'val_kl_Loss_FC': 0.00063}
1104 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.84577, 'val_kl_Loss_FC': 0.00083}
1105 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.82311, 'val_kl_Loss_FC': 0.00071}
1106 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.83558, 'val_kl_Loss_FC': 0.00065}
1107 saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.82312, 'val_kl_Loss_FC': 0.00076}
1108 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.84567, 'val_kl_Loss_FC': 0.00073}
1109 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.83719, 'val_kl_Loss_FC': 0.00064}
1110 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.86631, 'val_kl_Loss_FC': 0.00077}
1111 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.89483, 'val_kl_Loss_FC': 0.0008}
1112 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.87743, 'val_kl_Loss_FC': 0.00077}
1113 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.83744, 'val_kl_Loss_FC': 0.00068}
1114 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.89557, 'val_kl_Loss_FC': 0.00079}
1115 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.91144, 'val_kl_Loss_FC': 0.00059}
1116 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.88717, 'val_kl_Loss_FC': 0.00066}
1117 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.91664, 'val_kl_Loss_FC': 0.00064}
1118 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.89118, 'val_kl_Loss_FC': 0.00066}
1119 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.91977, 'val_kl_Loss_FC': 0.00068}
1120 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.90591, 'val_kl_Loss_FC': 0.00078}
1121 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.9337, 'val_kl_Loss_FC': 0.00077}
1122 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.95297, 'val_kl_Loss_FC': 0.00058}
1123 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.946, 'val_kl_Loss_FC': 0.00067}
1124 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.94235, 'val_kl_Loss_FC': 0.00077}
1125 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.98752, 'val_kl_Loss_FC': 0.00063}
1126 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.94884, 'val_kl_Loss_FC': 0.00071}
1127 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.96922, 'val_kl_Loss_FC': 0.00076}
1128 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.93957, 'val_kl_Loss_FC': 0.0007}
1129 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.97309, 'val_kl_Loss_FC': 0.00079}
1130 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.95963, 'val_kl_Loss_FC': 0.00064}
1131 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.97869, 'val_kl_Loss_FC': 0.00066}
1132 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.96351, 'val_kl_Loss_FC': 0.00066}
1133 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.01009, 'val_kl_Loss_FC': 0.0006}
1134 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.95356, 'val_kl_Loss_FC': 0.00076}
1135 saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.97283, 'val_kl_Loss_FC': 0.00074}
1136 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.03487, 'val_kl_Loss_FC': 0.00079}
1137 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.04178, 'val_kl_Loss_FC': 0.00067}
1138 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.97869, 'val_kl_Loss_FC': 0.00085}
1139 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.01585, 'val_kl_Loss_FC': 0.00086}
1140 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.01536, 'val_kl_Loss_FC': 0.00069}
1141 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.98646, 'val_kl_Loss_FC': 0.00077}
1142 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.02724, 'val_kl_Loss_FC': 0.00075}
1143 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.04829, 'val_kl_Loss_FC': 0.00066}
1144 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.0316, 'val_kl_Loss_FC': 0.00072}
1145 saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.04514, 'val_kl_Loss_FC': 0.00075}
1146 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.01924, 'val_kl_Loss_FC': 0.00072}
1147 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.02858, 'val_kl_Loss_FC': 0.00078}
1148 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.06041, 'val_kl_Loss_FC': 0.00074}
