1 saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 0.54349, 'val_kl_Loss_FC': 0.00078}
1530 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.90151, 'val_kl_Loss_FC': 0.00051}
1531 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.89399, 'val_kl_Loss_FC': 0.00052}
1532 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.92482, 'val_kl_Loss_FC': 0.00036}
1533 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.97235, 'val_kl_Loss_FC': 0.00027}
1534 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.90976, 'val_kl_Loss_FC': 0.00045}
1535 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.89112, 'val_kl_Loss_FC': 0.00034}
1536 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.8933, 'val_kl_Loss_FC': 0.0004}
1537 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.9832, 'val_kl_Loss_FC': 0.00023}
1538 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.94028, 'val_kl_Loss_FC': 0.00022}
1539 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.79403, 'val_kl_Loss_FC': 0.00077}
1540 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.9511, 'val_kl_Loss_FC': 0.00036}
1541 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.91257, 'val_kl_Loss_FC': 0.00044}
1542 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.95018, 'val_kl_Loss_FC': 0.00026}
1543 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.80878, 'val_kl_Loss_FC': 0.00057}
1544 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.92181, 'val_kl_Loss_FC': 0.00058}
1545 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.94008, 'val_kl_Loss_FC': 0.00049}
1546 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.89002, 'val_kl_Loss_FC': 0.0003}
1547 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.86523, 'val_kl_Loss_FC': 0.00062}
1548 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.90958, 'val_kl_Loss_FC': 0.00026}
1549 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.93421, 'val_kl_Loss_FC': 0.00026}
1550 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.9469, 'val_kl_Loss_FC': 0.00028}
1551 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.929, 'val_kl_Loss_FC': 0.0005}
1552 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.86878, 'val_kl_Loss_FC': 0.00066}
1553 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.82522, 'val_kl_Loss_FC': 0.00057}
1554 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.90288, 'val_kl_Loss_FC': 0.00047}
1555 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.91645, 'val_kl_Loss_FC': 0.00042}
1556 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.94711, 'val_kl_Loss_FC': 0.00026}
1557 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.92367, 'val_kl_Loss_FC': 0.00036}
1558 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.0661, 'val_kl_Loss_FC': 0.00049}
1559 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.98337, 'val_kl_Loss_FC': 8e-05}
1560 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.99713, 'val_kl_Loss_FC': 0.00014}
1561 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.96502, 'val_kl_Loss_FC': 0.00023}
1562 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.91588, 'val_kl_Loss_FC': 0.0003}
1563 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.9331, 'val_kl_Loss_FC': 0.00025}
1564 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.91204, 'val_kl_Loss_FC': 0.00056}
1565 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.85786, 'val_kl_Loss_FC': 0.00062}
1566 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.90495, 'val_kl_Loss_FC': 0.00037}
1567 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.90143, 'val_kl_Loss_FC': 0.00044}
1568 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.03542, 'val_kl_Loss_FC': 0.00016}
1569 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.91101, 'val_kl_Loss_FC': 0.00027}
1570 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.93431, 'val_kl_Loss_FC': 0.00024}
1571 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.83596, 'val_kl_Loss_FC': 0.00048}
1572 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.95545, 'val_kl_Loss_FC': 0.00027}
1573 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.95679, 'val_kl_Loss_FC': 0.00029}
1574 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.89733, 'val_kl_Loss_FC': 0.00046}
1575 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.91035, 'val_kl_Loss_FC': 0.00039}
1576 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.03225, 'val_kl_Loss_FC': 6e-05}
1577 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.8688, 'val_kl_Loss_FC': 0.00052}
1578 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.92946, 'val_kl_Loss_FC': 0.00011}
1579 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.97317, 'val_kl_Loss_FC': 0.00023}
1580 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.93309, 'val_kl_Loss_FC': 0.00051}
1581 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.92561, 'val_kl_Loss_FC': 0.00053}
1582 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.93275, 'val_kl_Loss_FC': 0.00028}
1583 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.9288, 'val_kl_Loss_FC': 0.0002}
1584 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.92175, 'val_kl_Loss_FC': 0.00051}
1585 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.99833, 'val_kl_Loss_FC': 0.00041}
1586 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.04867, 'val_kl_Loss_FC': 0.00011}
1587 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.9634, 'val_kl_Loss_FC': 0.00044}
1588 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.88318, 'val_kl_Loss_FC': 0.00047}
1589 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.97691, 'val_kl_Loss_FC': 0.00032}
1590 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.88255, 'val_kl_Loss_FC': 0.00033}
1591 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.9683, 'val_kl_Loss_FC': 0.00044}
1592 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.88094, 'val_kl_Loss_FC': 0.0004}
1593 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.931, 'val_kl_Loss_FC': 0.00039}
1594 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.89603, 'val_kl_Loss_FC': 0.00051}
1595 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.97165, 'val_kl_Loss_FC': 0.00035}
1596 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.91887, 'val_kl_Loss_FC': 0.00049}
1597 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.96772, 'val_kl_Loss_FC': 0.00046}
1598 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.99101, 'val_kl_Loss_FC': 9e-05}
1599 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.87446, 'val_kl_Loss_FC': 0.00054}
1600 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.82326, 'val_kl_Loss_FC': 0.00047}
1601 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.94964, 'val_kl_Loss_FC': 0.00034}
1602 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.93957, 'val_kl_Loss_FC': 0.0004}
1603 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.02146, 'val_kl_Loss_FC': 7e-05}
1604 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.07653, 'val_kl_Loss_FC': 0.00032}
1605 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.02906, 'val_kl_Loss_FC': 0.00027}
1606 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.92653, 'val_kl_Loss_FC': 0.00039}
1607 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.05599, 'val_kl_Loss_FC': 0.00024}
1608 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.01331, 'val_kl_Loss_FC': 0.00023}
1609 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.88703, 'val_kl_Loss_FC': 0.00075}
1610 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.87861, 'val_kl_Loss_FC': 0.00051}
1611 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.89057, 'val_kl_Loss_FC': 0.00051}
1612 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.93215, 'val_kl_Loss_FC': 0.0003}
1613 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.96595, 'val_kl_Loss_FC': 0.00012}
1614 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.0098, 'val_kl_Loss_FC': 0.00022}
1615 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.90248, 'val_kl_Loss_FC': 0.00055}
1616 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.98254, 'val_kl_Loss_FC': 0.0002}
1617 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.86658, 'val_kl_Loss_FC': 0.00071}
1618 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.92429, 'val_kl_Loss_FC': 0.0004}
1619 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.08949, 'val_kl_Loss_FC': 0.0002}
1620 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.8659, 'val_kl_Loss_FC': 0.00057}
1621 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.99775, 'val_kl_Loss_FC': 9e-05}
1622 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.02682, 'val_kl_Loss_FC': 0.00039}
1623 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.02176, 'val_kl_Loss_FC': 9e-05}
1624 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.01678, 'val_kl_Loss_FC': 0.00022}
1625 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.94467, 'val_kl_Loss_FC': 0.00031}
1626 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.07498, 'val_kl_Loss_FC': 0.00011}
1627 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.07717, 'val_kl_Loss_FC': 0.00018}
1628 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.87699, 'val_kl_Loss_FC': 0.00067}
1629 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.03347, 'val_kl_Loss_FC': 0.00015}
1630 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.9529, 'val_kl_Loss_FC': 0.00058}
1631 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.90332, 'val_kl_Loss_FC': 0.00048}
1632 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.03474, 'val_kl_Loss_FC': 0.00024}
1633 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.93867, 'val_kl_Loss_FC': 0.00027}
1634 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.9825, 'val_kl_Loss_FC': 0.00042}
1635 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.00984, 'val_kl_Loss_FC': 0.00028}
1636 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.00785, 'val_kl_Loss_FC': 0.00023}
1637 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.98341, 'val_kl_Loss_FC': 0.00036}
1638 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.94569, 'val_kl_Loss_FC': 0.00036}
1639 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.99454, 'val_kl_Loss_FC': 0.00027}
1640 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.99689, 'val_kl_Loss_FC': 0.00026}
1641 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.9225, 'val_kl_Loss_FC': 0.00046}
1642 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.00079, 'val_kl_Loss_FC': 0.00031}
1643 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.00202, 'val_kl_Loss_FC': 0.00014}
1644 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.91023, 'val_kl_Loss_FC': 0.00044}
1645 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.04695, 'val_kl_Loss_FC': 0.0003}
1646 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.96955, 'val_kl_Loss_FC': 0.00041}
1647 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.98415, 'val_kl_Loss_FC': 0.00042}
1648 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.92883, 'val_kl_Loss_FC': 0.00044}
1649 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.96604, 'val_kl_Loss_FC': 0.00034}
1650 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.96586, 'val_kl_Loss_FC': 0.00044}
1651 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.98607, 'val_kl_Loss_FC': 0.00056}
1652 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.96107, 'val_kl_Loss_FC': 0.00046}
1653 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.95205, 'val_kl_Loss_FC': 0.00042}
1654 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.96747, 'val_kl_Loss_FC': 0.00033}
1655 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.87494, 'val_kl_Loss_FC': 0.00065}
1656 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.01227, 'val_kl_Loss_FC': 0.00026}
1657 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.9559, 'val_kl_Loss_FC': 0.00042}
1658 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.95194, 'val_kl_Loss_FC': 0.00051}
1659 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.9866, 'val_kl_Loss_FC': 0.00015}
1660 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.96709, 'val_kl_Loss_FC': 0.00042}
1661 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.92217, 'val_kl_Loss_FC': 0.00061}
1662 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.96721, 'val_kl_Loss_FC': 0.00024}
1663 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.0405, 'val_kl_Loss_FC': 0.00023}
1664 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.95043, 'val_kl_Loss_FC': 0.00041}
1665 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.96668, 'val_kl_Loss_FC': 0.00033}
1666 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.99141, 'val_kl_Loss_FC': 0.00017}
1667 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.02701, 'val_kl_Loss_FC': 0.00047}
1668 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.95943, 'val_kl_Loss_FC': 0.00039}
1669 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.08263, 'val_kl_Loss_FC': 0.0001}
1670 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.0029, 'val_kl_Loss_FC': 0.00026}
1671 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.00944, 'val_kl_Loss_FC': 0.0002}
1672 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.95006, 'val_kl_Loss_FC': 0.00028}
1673 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.94015, 'val_kl_Loss_FC': 0.00031}
1674 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.92457, 'val_kl_Loss_FC': 0.00062}
1675 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.98558, 'val_kl_Loss_FC': 0.00046}
1676 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00012, 'val_kl_Loss_Z': 4.03117, 'val_kl_Loss_FC': 8e-05}
1677 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.91908, 'val_kl_Loss_FC': 0.00023}
1678 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.99633, 'val_kl_Loss_FC': 8e-05}
1679 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.02014, 'val_kl_Loss_FC': 0.00026}
1680 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.04003, 'val_kl_Loss_FC': 0.00017}
1681 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.96222, 'val_kl_Loss_FC': 0.00045}
1682 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.03643, 'val_kl_Loss_FC': 9e-05}
1683 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.07448, 'val_kl_Loss_FC': 0.00026}
1684 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.99989, 'val_kl_Loss_FC': 0.00022}
1685 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.87798, 'val_kl_Loss_FC': 0.00056}
1686 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 3.96005, 'val_kl_Loss_FC': 0.00044}
1687 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00012, 'val_kl_Loss_Z': 4.07683, 'val_kl_Loss_FC': 0.00011}
1688 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00012, 'val_kl_Loss_Z': 4.01425, 'val_kl_Loss_FC': 0.00023}
1689 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00012, 'val_kl_Loss_Z': 4.06394, 'val_kl_Loss_FC': 0.0002}
1690 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.02085, 'val_kl_Loss_FC': 0.00032}
1691 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.02011, 'val_kl_Loss_FC': 0.0004}
1692 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 4.00567, 'val_kl_Loss_FC': 0.00044}
